"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ap1m2",376.945585569622,0.0939688152528205,0.303581226216405,0.309534342501916,0.756915092409113,0.939629468717584
"Ap1s1",513.15320258458,-0.119624790144065,0.169315945650023,-0.70651815861059,0.479865964315194,0.826470094749434
"Ap1s2",324.037828087457,-0.457122305469637,0.286816568296902,-1.59377928612702,0.110985478559727,0.458673270020692
"Ap1s3",44.0538497821183,-0.148027678705652,0.411080157611043,-0.360094438918926,0.718776511337945,0.927239680276639
"Ap2a1",594.918794406903,-0.104360339494567,0.179892090680169,-0.580127448071688,0.561828675106534,0.867263379457031
"Ap2a2",3979.74752145883,-0.250412908702829,0.108119104927014,-2.31608381212433,0.02055369298399,0.182943388145525
"Ap2b1",2416.29407973205,-0.0924298416443542,0.109451697525641,-0.844480658901622,0.398400866739217,0.777668689724456
"Ap2m1",327.737994748262,-0.196449257641712,0.160478490615832,-1.22414696753343,0.220896790799284,0.619517138302137
"Ap2s1",810.06799511961,-0.0444504216539716,0.145098100567801,-0.306347371054668,0.75934017493454,0.939820863029309
"Ap3b1",1273.17196365231,-0.143527929434067,0.1203423034445,-1.19266397040722,0.233001001581513,0.631654879976178
"Ap3b2",4.80848557937377,0.127299899348365,1.24023875756627,0.102641445908502,0.918247547458058,NA
"Ap3d1",2046.67207325216,-0.0783267020869678,0.118634260680693,-0.660236778461373,0.509101893940627,0.841785591608322
"Ap3m1",480.880352757787,-0.0943696388675005,0.167734634162122,-0.562612720616117,0.573698628088786,0.87046476284674
"Ap3m2",250.876632581494,0.127529869363247,0.204363902612773,0.624033245268805,0.532605752065056,0.853336943937957
"Ap3s1",143.478049968571,0.0391458047213452,0.295979874242897,0.13225833283928,0.89477996336697,0.977621063600355
"Ap3s1-ps2",26.2599408130734,-0.0769728048294018,0.432219117601478,-0.178087460028489,0.858654290060311,0.969304279806155
"Ap3s2",427.874942351413,-0.0614917846876467,0.157782686982682,-0.389724537359387,0.696740250195574,0.921412944643516
"Ap4b1",482.875329999183,0.249194756779369,0.205247638456039,1.21411753457394,0.224702845072217,0.623830139532591
"Ap4e1",414.319601932398,0.0766597483488339,0.159670079359952,0.480113422978992,0.631146744111,0.896324073597357
"Ap4m1",225.201942778995,0.159887307446028,0.215737591648934,0.741119367394301,0.45862106755452,0.816312452040588
"Ap4s1",243.166285410065,0.0909654958302712,0.206718338152971,0.440045603322125,0.659904078545178,0.906566408007884
"Apaf1",450.360017317682,-0.29929081062866,0.242595553934606,-1.23370278545722,0.217313675603796,0.615992363314045
"Apba1",92.6497609780725,-0.256575282736428,0.289759324573965,-0.885477225327164,0.375899297655732,0.763625606961611
"Apba2",15.4883390782577,-0.716094404773244,0.591776623027902,-1.21007551989677,0.2262499156938,0.625681423113723
"Apba3",528.896364619681,-0.040194750722183,0.146137600019886,-0.275047289107754,0.78327990737034,0.946865064439559
"Apbb1",287.762184319997,-0.296045019506468,0.214284289218356,-1.38155261212267,0.167109112833249,0.547669497941933
"Apbb1ip",80.0028865645081,-0.346087382803805,0.55931940106233,-0.618765203113769,0.536071048657173,0.854461938079849
"Apbb2",1470.67218878537,0.432323253046511,0.17402953861332,2.48419467460119,0.0129844802795809,0.138596308909213
"Apbb3",171.821891661341,0.302416581305745,0.225624920141775,1.3403509732689,0.180131266800844,0.565656739247863
"Apbh",0,NA,NA,NA,NA,NA
"Apc",2063.12373940475,0.219774371203269,0.16542976579633,1.32850560565893,0.184011132943984,0.572286414595104
"Apc2",40.1496815451366,0.337357861143886,0.38937817698798,0.866401563008757,0.386269987114572,0.771224488081872
"Apcdd1",92.4122055106296,0.151234298165466,0.288347691159644,0.524485899496019,0.599940624618343,0.883230079133526
"Apcs",1.1984796832419,-2.00122264125526,1.9297796120263,-1.03702134108151,0.299725911391126,NA
"Apeh",1565.3201024316,-0.193268115182383,0.211193662812807,-0.915122701165933,0.360127218647889,0.749977203701095
"Apex1",92.1857579611379,0.132850230744776,0.282807924172035,0.469754272740822,0.638530587701759,0.898397027121445
"Apex2",197.119022991964,0.32066765562471,0.207102783655977,1.54835029237163,0.121537982027314,0.476723693746998
"Aph1a",123.138046296111,0.10753548834899,0.239865214889734,0.448316311301845,0.653924930373315,0.904600246809195
"Aph1b",453.974526792377,0.0650349638107644,0.157754511018914,0.412254225826652,0.680153095479917,0.915084665689701
"Aph1c",342.386284542972,-0.490119198003647,0.226406177203163,-2.16477838218983,0.0304046610987267,0.231109036135969
"Api5",1638.38678408782,0.0288555235126622,0.150876910675181,0.191252083460169,0.848328099930713,0.96685750719881
"Apip",249.110218471927,0.153444715326388,0.239734572261907,0.640060855130867,0.52213303674294,0.847804720292433
"Apitd1",6.54380978152237,-0.833821657846043,0.921301872860907,-0.905047175533017,0.365440395331409,NA
"Aplf",89.0524260806804,-0.145075016551844,0.242832694685074,-0.59742785764491,0.550221759269874,0.861431043273981
"Apln",314.165005646442,-1.03894094567161,0.39440320687371,-2.63421018786059,0.00843332640162723,0.10680487511869
"Aplnr",315.702808607577,0.287144336653447,0.402628921263599,0.713173648212556,0.475738310563908,0.8249543335035
"Aplp1",70.5723670319,-1.2646196754521,0.360016428376428,-3.51267213320009,0.000443624539170882,0.0137091613209699
"Aplp2",7879.26673752962,-0.0141373915650577,0.150864128207988,-0.0937094306843261,0.925339978643992,0.984710791715181
"Apoa1",68.1162387989613,0.234493324517459,1.19260295473529,0.196623128918464,0.844122469662762,0.965690458387982
"Apoa1bp",762.324605283641,-0.000687907858853163,0.178585738571736,-0.00385197532767623,0.996926575957887,0.998917579888819
"Apoa2",77.1206102301612,-0.487484250729653,0.441537545085288,-1.10406069915411,0.269566808007506,0.6752056115322
"Apoa4",65.2989569267161,-1.74754417134041,0.393966448981814,-4.43576902514629,9.17441767893776e-06,0.000710780472008596
"Apoa5",25.2645910532465,-0.284120696840006,0.877924474479171,-0.323627720947819,0.746219898220271,0.936232159339991
"Apob",27188.1883706869,0.356489110391376,0.2084930788313,1.70983666407376,0.0872960810627355,0.409133748848981
"Apobec1",355.150611301702,-1.1245105505529,0.330253191856524,-3.40499525297983,0.000661652039475499,0.0186962019784669
"Apobec2",51.8514469360625,-1.47664692908551,0.488313520889113,-3.02397305402656,0.00249478657978025,0.048377165851391
"Apobec3",421.628353534845,-0.161029600529028,0.238279888635779,-0.675800217345108,0.499167496697512,0.836707672724823
"Apobec4",1.35040584510358,0.499394105919454,1.6205550707116,0.308162379017557,0.75795877752986,NA
"Apobr",60.2433397614175,-0.604786050290873,0.41672214866822,-1.45129327112484,0.146698214204112,0.517046973685658
"Apoc1",95.3030688184345,0.378987183610503,0.567474521318451,0.667848809722729,0.504230106319492,0.838959993394258
"Apoc2",14.1649622579303,-0.963538348755661,0.833364561355199,-1.15620269139928,0.247598259220916,0.649478059714442
"Apoc3",50.5210345012253,-0.755672854592252,0.409435487725466,-1.84564571769349,0.0649436637289886,0.353747934487316
"Apoc4",5.5644225292983,-0.46118793816847,1.24976480358928,-0.369019784237766,0.712112978210168,NA
"Apod",81.0980583957617,0.664039062338811,0.40068322753748,1.65726692983848,0.0974655201757683,0.433204160505633
"Apoe",14936.1997885676,-0.399771031909767,0.306502108083145,-1.30430108428919,0.19213094577346,0.584690220889281
"Apof",4.01032351622385,-0.862322357442051,1.10340504471568,-0.781510254617563,0.434502447834695,NA
"Apoh",23.4626594940727,-0.272658013254823,0.90477729814988,-0.30135372959994,0.763144773636855,0.939870206926557
"Apol10a",2.04852373451623,-0.587319954868763,1.44126316678157,-0.407503617941117,0.683638137443873,NA
"Apol10b",42.1358136159748,-0.994445146090868,0.353245816842271,-2.81516467761853,0.00487522448059526,0.0759687954473871
"Apol11a",2.09194953955021,1.15047179176311,1.53477734458665,0.749601755473501,0.453494593239125,NA
"Apol11b",77.9496385004379,-0.0761888897588765,0.450367537443295,-0.169170473945337,0.865662553411391,0.970064067390655
"Apol6",90.2729767211,1.68071673408536,0.71736348462886,2.34290812133392,0.0191340943808328,0.175514633392164
"Apol7a",6.27218669850584,-1.20522004914554,1.24984033774979,-0.964299209061701,0.334895937323445,NA
"Apol7b",1.28203476019228,-1.74220729654394,2.02418588881441,-0.860695307763642,0.38940587809121,NA
"Apol7c",19.0073493201015,-1.87514487868102,0.592928776277249,-3.16251285770657,0.00156413828172178,0.0351175645237726
"Apol7d",0.958579107591179,-2.78408599388023,2.25485058823326,-1.2347097445874,0.216938547933059,NA
"Apol7e",9.57315457402595,-1.62186289146132,0.915343714527987,-1.77186216032265,0.0764174410415723,0.38248122901669
"Apol8",2.12080711805298,-0.232658472683711,1.70338817907653,-0.136585703447727,0.891358277581013,NA
"Apol9a",26.6377720749445,-1.00947327477567,0.519658447811222,-1.94257070009644,0.0520680499180104,0.31370097106499
"Apol9b",37.0131738555693,-0.775763799563997,0.447793051963616,-1.7324158920336,0.0831995404533231,0.398949674157976
"Apold1",131.204532203789,-0.704985726270046,0.270013419879197,-2.61092847379754,0.00902967773025224,0.110951408715281
"Apom",766.08882489181,0.636060448221257,0.24941916379123,2.55016670953823,0.0107671418958406,0.123474201226658
"Apon",1.91127315936946,0.955587717689072,1.39591123596204,0.684561949979934,0.493620384597413,NA
"Apoo",52.424675910593,-0.0347527969948616,0.370490140780579,-0.0938022181147425,0.925266269655507,0.984699279895195
"Apoo-ps",494.101777336238,-0.223618106706288,0.201221592642441,-1.11130273729442,0.266438061564928,0.672096817837127
"Apool",539.062160173864,-0.0305586630974983,0.230073244109183,-0.1328214552536,0.894334585857105,0.977621063600355
"App",14321.695509034,0.164993512176857,0.122623224717788,1.34553232111277,0.178453390921005,0.563713219176573
"Appbp2",1292.51405800087,0.255737493545072,0.151671432056454,1.6861282977132,0.0917710906462565,0.420318217553296
"Appl1",928.05579544958,-0.0474047316679566,0.128136035409153,-0.369956285260332,0.711415062367901,0.923809518350259
"Appl2",836.215925236038,0.0233327311213545,0.168019620707963,0.138869085783198,0.889553600197733,0.976284484601156
"Aprt",540.953058396213,-0.183787714484774,0.202504028831836,-0.907575595137396,0.364102493109228,0.753786079208452
"Aptx",215.315292982747,0.00332712268157439,0.218997579348155,0.0151925089376675,0.987878597975405,0.997496139110321
"Aqp1",10637.0926990145,0.0754259450553833,0.196089550116989,0.384650507945902,0.700496367922862,0.922242847112791
"Aqp11",293.912855590192,0.102657963549822,0.245813427397101,0.417625532652383,0.67622092587379,0.913332729701242
"Aqp12",0.0851609508600741,0.242053568448322,4.0804728567969,0.0593199800471971,0.952697247359661,NA
"Aqp2",4809.50404639729,1.02584773707473,0.93629573804363,1.09564499270094,0.273234163765714,0.679671974542524
"Aqp3",974.931973523295,-0.624387098502764,0.217351534927688,-2.87270618406488,0.00406972417262944,0.0670245392182944
"Aqp4",3002.95384508274,1.41468902466444,0.941362194856493,1.50281053604464,0.132887908207974,0.494884585549536
"Aqp5",22.0509400185407,1.54783086956336,0.557446888184476,2.77664276610175,0.00549235081627169,0.0815794537984837
"Aqp6",67.1517392565442,0.294616313722472,0.338355211194313,0.870730829540195,0.383901140982952,0.76985497976676
"Aqp7",262.9491367372,-0.342282662512905,0.235447583557916,-1.45375313409708,0.146014761111808,0.516292176530332
"Aqp8",12.2671912790999,-2.27282948536033,0.88366557765309,-2.57204709885463,0.0101099136919777,0.118997001244662
"Aqp9",14.730014558861,-0.573638758993434,0.665742306950664,-0.861652854271653,0.388878576570343,0.771785015975148
"Aqr",1138.62757955944,-0.0315700395490189,0.127166814896524,-0.248256902358588,0.803935642270865,0.953056463272545
"Ar",1553.60751434233,0.440072521311739,0.139146830540106,3.16264854616935,0.00156340950520165,0.0351175645237726
"Araf",987.302157740311,-0.0268122561253319,0.12768496808895,-0.209987569614722,0.833677374761557,0.963804402291945
"Arap1",1348.84525875463,-0.604342597555061,0.238043405780916,-2.53879159379558,0.0111236063416913,0.125840276107632
"Arap2",1321.58798588933,0.0668375862312751,0.190475506794135,0.350898587205297,0.725664431425991,0.930004275268013
"Arap3",895.808669264222,0.2873905592993,0.301681188401771,0.952630029143748,0.340777556792695,0.739060486554481
"Arc",258.642203840665,2.8665670750856,1.12719357452697,2.54310097206556,0.0109873473013012,0.125043589769705
"Arcn1",2807.54426404406,-0.0870129936025806,0.138214914296348,-0.629548511790958,0.52899001959961,0.85131590632268
"Areg",3.58074186026668,0.938824116655356,1.48474618618707,0.632312866259195,0.527182457861921,NA
"Arf1",2637.45443622461,-0.135286852995648,0.126352017000392,-1.07071383747857,0.28429811898465,0.690958596894471
"Arf2",754.611253985225,-0.0218156710130899,0.154905960481211,-0.140831708123562,0.888002893236442,0.975880643592686
"Arf3",1043.57585525376,0.307824016511922,0.180507289999114,1.70532733893147,0.0881333915130164,0.411422129207298
"Arf4",1581.87799906773,-0.0204959742177255,0.15480096807277,-0.132402106219973,0.894666248821876,0.977621063600355
"Arf5",761.752895983965,-0.140560265497561,0.12700008888722,-1.10677296944558,0.26839209771607,0.674255363251529
"Arf6",1938.68529598405,-0.094120458030281,0.14697706675559,-0.640375128636871,0.52192874833673,0.847804720292433
"Arfgap1",577.382269393191,-0.12386994267475,0.168972413709924,-0.733077902807251,0.463510916669143,0.818497286984932
"Arfgap2",247.142913198145,0.157661473757369,0.163979728666731,0.961469292816046,0.336316258034168,0.736017928021226
"Arfgap3",564.217806791651,-0.237169095632363,0.141449966564669,-1.67669955244516,0.0936012481889945,0.423993356468511
"Arfgef1",2724.65320049595,0.0329569539289484,0.127694924646912,0.258091337773035,0.796336416630077,0.950709083889038
"Arfgef2",1617.53606857054,-0.135280453169121,0.134180935326632,-1.00819429257824,0.313361197327752,0.720554817374443
"Arfip1",1203.06174689156,0.0872400686826116,0.173339195624288,0.503291066791979,0.614759646204632,0.890813009424189
"Arfip2",643.276436006544,-0.110507480677967,0.143950450251923,-0.767677214517719,0.442678976336625,0.8053233896491
"Arfrp1",239.568990256813,0.112610150663106,0.194224133168137,0.579794842310459,0.562052976144194,0.867263379457031
"Arg1",20.6368813663691,-0.473000605702174,0.679912103060291,-0.695679049649497,0.486629848613802,0.82958323985795
"Arg2",445.83900491321,-1.7637850516931,0.29767180536355,-5.92526742510588,3.11789571392207e-09,6.68201494430416e-07
"Arglu1",733.037380403682,0.2649824227392,0.143846140028963,1.84212397138948,0.065457018148198,0.354808705158433
"Arhgap1",1031.72368061528,0.0184896312003081,0.133425764244192,0.138576168591165,0.88978507629305,0.976343728239105
"Arhgap10",875.566086014453,-0.0592267256080191,0.173247719294589,-0.341861502414992,0.732455122594335,0.932908680820736
"Arhgap11a",99.6280795649022,-0.428511572647425,0.329131343824946,-1.30194702111184,0.192934496878303,0.585405206374587
"Arhgap12",1258.52167201582,-0.00249217431264454,0.141953179104388,-0.0175563120767579,0.985992809211962,0.997018941283855
"Arhgap15",455.09449419358,-0.265635033893895,0.252482851690344,-1.05209138805071,0.292757622911549,0.698583885930552
"Arhgap17",384.54613945513,0.229384966339241,0.310297053155514,0.739243134946172,0.459759372411153,0.81704993942673
"Arhgap18",1535.55168814116,-0.104695573603012,0.160102643958733,-0.653927824140107,0.513158306896653,0.843560787759065
"Arhgap19",112.584686442275,-0.536019728496272,0.422975359065736,-1.267259940816,0.205062359248113,0.60123950031405
"Arhgap20",45.6702885835681,-0.518835180381915,0.452051676195287,-1.14773422531847,0.251078297703826,0.654388840248695
"Arhgap21",662.295402104679,0.0465358496109498,0.160795076469345,0.289410911283851,0.77226694610832,0.943227677054215
"Arhgap22",89.418441666944,-0.973545581641025,0.297445038187132,-3.27302680042871,0.00106402388143231,0.02679102245709
"Arhgap23",325.695489645069,0.343309676674138,0.324114247346747,1.05922426886361,0.289497654979904,0.694474531542139
"Arhgap24",3526.54760122619,-0.247971003463129,0.141092450536485,-1.7575072409633,0.0788313887204739,0.388991604557143
"Arhgap25",179.401554672313,-0.928271600528513,0.44276770885016,-2.09652055010781,0.0360360388999523,0.255010087460355
"Arhgap26",787.839821930681,-0.284298803648316,0.180083430575656,-1.57870606273727,0.114403493560397,0.464223182166985
"Arhgap27",478.450689461151,-0.0359728880495377,0.179027219861528,-0.200935299544737,0.840749165532541,0.965275201802672
"Arhgap28",153.646399514213,-0.607199268678174,0.232363566690896,-2.61314317612411,0.00897137099900089,0.110481764347398
"Arhgap29",3554.65905714482,0.25498997382513,0.111209787319583,2.29287349585848,0.0218552891281918,0.189918894783266
"Arhgap30",434.660427414404,-1.08509773003738,0.37813177021819,-2.86962856734111,0.00410954225905528,0.0673442565629893
"Arhgap31",1148.1485498278,0.463337657042792,0.264918777872528,1.74898004876701,0.080294468176098,0.392598315212435
"Arhgap32",1254.33362404218,0.103613294466432,0.124730645727998,0.830696368656531,0.406145178294748,0.781612929927484
"Arhgap33",13.7913874124949,0.111511821313867,0.655636001420541,0.170081906838945,0.86494572244545,0.969979089809121
"Arhgap36",3.80651427797086,-1.67592243125569,1.38337540797021,-1.21147334382265,0.225714044784839,NA
"Arhgap39",147.334516179427,0.0751970288658946,0.226753373976133,0.331624740780304,0.740172635380661,0.934176616479255
"Arhgap4",184.688173427782,-0.777437973880348,0.308129183724092,-2.52309101164689,0.0116328289675382,0.129443657196436
"Arhgap40",28.3195763567376,0.879084128961516,0.894855338324403,0.982375688351574,0.325914798941709,0.729649438629234
"Arhgap42",662.860514645719,0.0754977229481636,0.14019402468842,0.538523115489098,0.590215951040648,0.878641734242018
"Arhgap44",134.356609838128,-0.295768580597513,0.204003699575217,-1.44981969059077,0.147108807078713,0.517864433361519
"Arhgap5",6171.09566348303,0.169590383835913,0.167674604998303,1.01142557537338,0.311812785446179,0.718945786362389
"Arhgap6",370.884101797148,-0.191119657635439,0.153040217331682,-1.24881982636778,0.211730980653296,0.609876879514871
"Arhgap8",27.7254065421356,0.277365046995978,0.393959752119318,0.704044119999276,0.481405298010072,0.827170994144337
"Arhgap9",163.016008780242,-0.986879646697999,0.353508252887409,-2.79167357094861,0.00524362258029148,0.0790582093159618
"Arhgdia",2238.34035966143,-0.146155700024505,0.136505129586574,-1.07069749295985,0.284305470422583,0.690958596894471
"Arhgdib",750.087111463834,-0.361347623214478,0.165457351944362,-2.18393210678235,0.0289672373369967,0.224843532707017
"Arhgdig",66.4082236586282,1.59315871103109,1.31718616747119,1.20951673375809,0.226464386181131,0.625681423113723
"Arhgef1",483.89491159551,0.0565003674713181,0.311220685698103,0.18154438335158,0.855940299011687,0.968641257323471
"Arhgef10",512.964387736252,0.021706460341348,0.178506720080184,0.121600241893401,0.903215621908507,0.97994960824954
"Arhgef10l",1312.22551391681,-0.731111699304721,0.198669660120172,-3.68003699640139,0.000233200117929262,0.0085327457784228
"Arhgef11",1169.89938924652,0.140437661070142,0.174036931006266,0.806941723564903,0.419700058948049,0.790257275289921
"Arhgef12",6505.64334705328,0.0349985680293115,0.158563433332845,0.220722819212959,0.825308262472433,0.960524862590294
"Arhgef15",427.433342108684,0.754243061815375,0.327406640318689,2.30368895719773,0.0212401101699596,0.186518367645085
"Arhgef16",539.098735418873,-0.123783465088267,0.173346964256499,-0.714079220361233,0.475178194376819,0.824628306194791
"Arhgef17",1398.12990184787,0.176935341160452,0.237334675746753,0.745509861143299,0.455963552032343,0.815334005416219
"Arhgef18",1349.2802064647,0.0462555028356253,0.118468505612999,0.390445566914874,0.696207098716948,0.921412944643516
"Arhgef19",66.0138421478671,-0.796442824980226,0.314202886491661,-2.53480429118007,0.0112510163874952,0.126560512901463
"Arhgef2",929.374601702297,-0.248293698867777,0.19523801903556,-1.27174871008373,0.203462417687945,0.599554025032211
"Arhgef25",258.77254622474,-0.332895917675305,0.199844065526447,-1.66577834972663,0.0957575698721972,0.429049126948085
"Arhgef26",152.622065131115,0.886522484656808,0.23184408219021,3.82378741903572,0.000131417233056954,0.00564751869767148
"Arhgef3",1692.1420417372,0.0809878215758802,0.120781491673265,0.670531721821803,0.502518891593209,0.838672337423694
"Arhgef33",11.8507147238978,0.543772672047048,0.651545714894513,0.834588670627795,0.403949343216195,0.780193359287646
"Arhgef37",68.3881637009951,0.176599445348162,0.383881905027384,0.460035867894228,0.645490475435092,0.901632285900617
"Arhgef4",55.5605197791326,0.206371110436169,0.347621632077266,0.593665903939773,0.552735592189777,0.862610435248316
"Arhgef40",753.881497199169,-0.15389936421813,0.213752610940329,-0.719988230979283,0.471532241804928,0.822558957571778
"Arhgef5",1390.35049927723,0.01326950570285,0.192305596698954,0.0690021815830086,0.944987882988318,0.989488619102214
"Arhgef6",702.869425526042,-0.394174082432783,0.23777877959852,-1.6577344837009,0.0973710703336232,0.433204160505633
"Arhgef7",850.852379933197,0.0655976767787431,0.207043817888507,0.316829922514602,0.751372658100404,0.938831801618298
"Arhgef9",125.002276162063,1.08835652982218,0.259769547053277,4.1897002253269,2.7932321902726e-05,0.00177284298476456
"Arid1a",833.018428981867,0.322003723002625,0.281963048799366,1.14200681392032,0.253451187378343,0.657825022667099
"Arid1b",1179.88007749168,0.129736337844013,0.185562706221665,0.69915092577404,0.484457715525794,0.828403784886638
"Arid2",1128.72933222435,0.227973204020063,0.141580774953261,1.61019887124733,0.107354447757337,0.452390984905918
"Arid3a",241.857908171824,-0.254836420804674,0.213411776273114,-1.19410664797873,0.23243625306605,0.631133930178473
"Arid3b",73.7766017317568,0.0922953387549344,0.336168656117527,0.274550696727262,0.783661449365685,0.946942178487117
"Arid3c",1.6638725223968,0.338759304427421,1.63713658666617,0.206921833637144,0.836070904741161,NA
"Arid4a",712.032742930564,0.237434087990543,0.187939904722092,1.26335111397252,0.206463024466951,0.602647442900325
"Arid4b",991.619734662704,0.324111744048747,0.138846448197498,2.33431786161159,0.0195790841433841,0.178406430996203
"Arid5a",117.515109926053,-0.484033700931038,0.299455610117889,-1.61637880399197,0.106012438214244,0.448669700256296
"Arid5b",530.163112396854,-0.0823717239328057,0.181139517239175,-0.454741876252451,0.649294950257387,0.903352606790945
"Arih1",1827.21525691313,0.264350453169829,0.157199848478232,1.68162027971951,0.0926424955647947,0.422316702157526
"Arih2",643.320840800289,0.270345488066735,0.171985662152828,1.57190712692378,0.115972091469843,0.46655498217874
"Arl1",949.256905615473,0.0208954480136122,0.186735861969457,0.111898420545647,0.910903948961322,0.980956813215025
"Arl10",141.147486406402,0.025301560971708,0.213131513876176,0.118713373313754,0.905502441103355,0.980421316389185
"Arl11",27.3689731940417,-1.07856735327819,0.585617777415903,-1.84175992408816,0.0655102745169821,0.354808705158433
"Arl13a",3.18734677553502,-0.266912490464901,1.15488727737251,-0.231115621147161,0.817224979694515,NA
"Arl13b",301.367717448072,0.115945031788533,0.157863746420133,0.734462689615644,0.462666791604488,0.818320192396277
"Arl15",529.05314556409,0.329467268209905,0.348381912903183,0.94570715644892,0.344297971346075,0.741126323541745
"Arl16",102.117418133903,-0.135836679374093,0.24669771225899,-0.550619939399713,0.581894237271469,0.87398004036168
"Arl2",340.335988628723,-0.120541515099916,0.189859342197878,-0.634899045285239,0.525494259784297,0.849752385329878
"Arl2bp",586.641625036712,-0.189214845941884,0.199038508823829,-0.950644410772593,0.34178491606024,0.739890487974177
"Arl3",329.222541053147,-0.20460071887527,0.161184405977177,-1.26935802278689,0.204313400593294,0.600379369499344
"Arl4a",586.315880357481,0.626944721277833,0.335163663492521,1.87056292064854,0.0614056881028432,0.343963565876822
"Arl4c",328.692892498434,-0.4656851011078,0.200560103111228,-2.32192292426943,0.0202370861951996,0.181792268042017
"Arl4d",389.897829821244,0.68096606830827,0.263910773608823,2.58028900827527,0.00987176600783547,0.116944639383561
"Arl5a",1442.68168157891,-0.0142592568127843,0.158023853146298,-0.090234838151827,0.928100600396839,0.984816579796464
"Arl5b",620.463485389319,0.467545550510524,0.143555608262938,3.25689505389551,0.00112638069235888,0.0278673675941623
"Arl5c",65.4346989746293,-0.606973582777263,0.445847267796381,-1.36139352334098,0.17338936176654,0.556451040037233
"Arl6",381.697256875443,-0.0856764267432988,0.212338012084307,-0.403490764099655,0.686587227803448,0.916820070659694
"Arl6ip1",5334.95795868947,0.0865070337462203,0.121775443582423,0.710381594197752,0.477467533827432,0.825822161536556
"Arl6ip4",297.375365565652,0.110755046294161,0.174665732869953,0.634097166480977,0.526017411854879,0.850193807345706
"Arl6ip5",588.677136645277,-0.273093425344246,0.183485147216513,-1.48836802044798,0.13665386546396,0.501649626345807
"Arl6ip6",180.597938324155,0.448246622663938,0.184531665801719,2.42910408203644,0.0151361864002284,0.151932693416405
"Arl8a",316.786374186763,-0.172982160534149,0.200116599872963,-0.864406854023905,0.387364429012543,0.771654735697355
"Arl8b",1513.28397120207,0.0082672359060093,0.143053543928674,0.0577911995674243,0.953914948192272,0.990246428910882
"Arl9",2.46193622731959,0.0279784584750346,1.34103177782302,0.0208633821641823,0.98335463706141,NA
"Armc1",889.747462305679,-0.0828750215149231,0.126374835136199,-0.655787375909181,0.511960940110017,0.843188870610267
"Armc10",403.480947058185,0.292719593561397,0.194295986281437,1.50656531389894,0.131922113864478,0.493845855807113
"Armc2",21.6915482592012,-0.81397898571775,0.517067807964327,-1.5742209690492,0.115436373200306,0.465735546557676
"Armc3",3.61132848018044,0.97154452457306,1.04891600644762,0.926236723056028,0.354322971934747,NA
"Armc4",0.0851609508600741,0.242053568448322,4.0804728567969,0.0593199800471971,0.952697247359661,NA
"Armc5",244.176036078058,0.0241459329082058,0.16495351901402,0.146380223062435,0.883621238846138,0.974506369545577
"Armc6",159.700991679943,0.111232500542323,0.226162743635316,0.491825040474765,0.622843033035475,0.89378129818514
"Armc7",106.714364808894,-0.246128583482322,0.29676647044507,-0.829367896963547,0.406896261479694,0.781715133863493
"Armc8",611.805271658993,-0.00351794722303773,0.137792098968805,-0.0255308341288434,0.979631554420097,0.995313379573971
"Armc9",171.089381586926,-0.00350530430166424,0.225742239322486,-0.0155279061295069,0.987611021302898,0.997496139110321
"Armcx1",256.1818408195,-0.29998832757775,0.182152512999487,-1.64690743288617,0.0995770738858699,0.437608754531192
"Armcx2",617.236271297112,-0.229062586472005,0.196548668108173,-1.16542426197433,0.243847301190364,0.644000803937872
"Armcx3",112.7240969547,-0.292370151539247,0.246864460037571,-1.18433472155024,0.236280589470911,0.635647388040344
"Armcx4",164.467029936273,-0.360391982772114,0.257127500192888,-1.40160808354517,0.16103231177989,0.538035069648056
"Armcx5",135.400372948449,0.358272748889426,0.258403991496113,1.38648302920977,0.165599458815871,0.544325603364266
"Armcx6",39.1585109777606,-0.124255801367457,0.574360778252512,-0.216337546142172,0.828724644353977,0.961784519384579
"Arnt",584.769667013533,0.170322904429983,0.183796751557234,0.926691592679996,0.354086683895668,0.748352773776424
"Arnt2",453.272866881155,0.0757645710827354,0.202846333481405,0.373507224815975,0.708770969150019,0.923155522236875
"Arntl",341.43500234154,-2.44640631490178,0.493030346819205,-4.96197917772166,6.97784775006401e-07,7.72808346117828e-05
"Arntl2",45.8826530398343,-0.443351212192364,0.325208111882394,-1.36328460451409,0.172792832140887,0.555828904514433
"Arpc1a",1243.41438091996,0.391486311700399,0.224765230893986,1.74175654367578,0.0815510537194527,0.395417108292427
"Arpc1b",1461.61891999068,-0.375842848715329,0.228065860105683,-1.64795751780283,0.0993613890694964,0.437433244829183
"Arpc2",1970.24957370628,-0.235037736288132,0.130998089685018,-1.79420735717043,0.0727800782933169,0.373385258867602
"Arpc3",1677.8261891404,-0.248890873838952,0.154810559895946,-1.60771251009131,0.10789815741497,0.453177753540807
"Arpc4",1454.84721686005,-0.345916947367767,0.127860822756374,-2.70541781220099,0.0068218526871862,0.0938900859415735
"Arpc5",1674.69260583761,-0.304856557051103,0.138899922289928,-2.19479285535359,0.0281784602348203,0.221218340054712
"Arpc5l",763.373847448635,-0.0705034969669308,0.178852881301652,-0.394198273205451,0.69343466047827,0.920669240840718
"Arpm1",2.69462711571461,-0.496351426494442,1.1841446513209,-0.41916452178437,0.675095898733983,NA
