"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Amigo1",8.51684871606919,0.989240980375466,0.996325362490691,0.992889489335577,0.320763812479454,0.557234345406771
"Amigo2",17.6701500432797,2.38966064948291,0.835177183347677,2.86126189403826,0.00421958327005354,0.0250391393278531
"Amigo3",12.8089308872746,-0.192371720874433,0.804214961629218,-0.239204354622696,0.810947126170563,0.909835444418816
"Ammecr1",67.6224831422977,-1.58979845530421,0.419778376071253,-3.78723284935086,0.000152334330848179,0.00151885967060327
"Ammecr1l",25.1851247198844,0.694908847992005,0.587397767179256,1.1830294339201,0.236797482397059,0.464454305990502
"Amn",0.597856422852922,-1.5496005817129,3.84117501667806,-0.403418374581909,0.686640471656315,NA
"Amn1",35.3615828559929,-0.349584885276953,0.516403536813116,-0.676960671947268,0.498430907403403,0.716784724883606
"Amot",6.33570661482361,0.874396380992332,1.17212295975153,0.745993731901376,0.455671201476969,0.683164110043696
"Amotl1",6.10034594213008,1.90677814397352,1.27852422182441,1.49138992552884,0.135859151570574,0.32845043623389
"Amotl2",14.7988028002469,2.30567732536823,1.05346046021089,2.18867001890766,0.0286208325998865,0.111630088171812
"Ampd1",0.719151647504435,-2.4266415391348,3.10106667005366,-0.782518338792379,0.433910012099875,NA
"Ampd2",46.7866479381217,1.18142686810163,0.512108682738833,2.30698464588256,0.0210556760825459,0.0889423008243551
"Ampd3",85.3140346665567,-0.184799324593099,0.422174943942427,-0.43773162582169,0.661580840900721,0.828631643905683
"Amph",0.22292667211977,0.690619606462795,4.52873162898451,0.152497357547692,0.878794674435021,NA
"Amt",4.93003418196064,1.55701398855809,1.41131396281789,1.10323714607719,0.269924193918716,0.502341836974011
"Amtn",0,NA,NA,NA,NA,NA
"Amy1",4.74156514864834,1.15886731156855,1.68536453140794,0.687606324906124,0.491700724145448,0.71063801848659
"Amy2a1",0,NA,NA,NA,NA,NA
"Amy2a2",0,NA,NA,NA,NA,NA
"Amy2a3",0,NA,NA,NA,NA,NA
"Amy2a4",0,NA,NA,NA,NA,NA
"Amy2a5",0,NA,NA,NA,NA,NA
"Amz1",36.5685252714441,0.138103851064144,0.547758629197036,0.252125377315537,0.800944155172665,0.905042854517378
"Amz2",44.9384892661509,-1.20821410441678,0.473660672301283,-2.55080097434871,0.010747568106847,0.0535980378877782
"Anapc1",273.125329156169,0.247642267501392,0.304173531600996,0.814147983875993,0.415560179945014,0.648871876251411
"Anapc10",14.9907923360984,-0.215947881455223,0.70792529893683,-0.305043317112041,0.760333161237246,0.884518575795637
"Anapc11",46.6814290695698,0.0193703782778026,0.471965448135245,0.0410419414267204,0.967262459590463,0.984785316180783
"Anapc13",46.6775615572524,-1.37950326033122,0.558678255030925,-2.46922669337624,0.0135405408793519,0.0637290993809957
"Anapc16",95.1519465120105,0.175350249898722,0.40156074106361,0.436671795739478,0.662349386438019,0.829220355889458
"Anapc2",75.1454265991475,1.47059775243623,0.4537060579629,3.24130067612296,0.00118985611205645,0.00877635447925981
"Anapc4",87.9151105644324,-0.0383269917214012,0.376834708931872,-0.101707700519514,0.918988689716052,0.964545750129694
"Anapc5",333.131638441399,0.365286324242851,0.282799182148043,1.29168097824139,0.19646764752101,0.414324196237368
"Anapc7",52.9031831896409,0.483942999857591,0.442366856917509,1.09398566436417,0.273961265606558,0.506423312138184
"Ang",5.54810749748003,1.91727391362579,1.54958896730548,1.23727901661539,0.215983515197249,0.43946601854301
"Ang2",0,NA,NA,NA,NA,NA
"Ang4",0.510006441331045,-3.19535228229533,4.46353716339507,-0.715878946522509,0.47406609945091,NA
"Ang5",0,NA,NA,NA,NA,NA
"Ang6",0,NA,NA,NA,NA,NA
"Angel1",8.80221677311875,0.89217461745931,0.998931487594912,0.893128936807632,0.371788128320197,0.60707327936036
"Angel2",111.886852355003,0.101932737639505,0.347371827549656,0.293439851926202,0.769185967965437,0.889305245073833
"Angpt1",681.271087701237,-3.26186322272962,0.289736113606115,-11.2580485122542,2.11387941360058e-29,1.95731141169989e-26
"Angpt2",6.85367850400274,1.78566574147808,1.25544204694687,1.42234023929712,0.154927502669615,0.358248042899114
"Angpt4",0.362162458279666,1.21410816411589,4.47690179485845,0.271193834430374,0.78624195477181,NA
"Angptl1",16.6961017120284,3.20518800769751,1.04662571040649,3.06240136834845,0.00219568822123872,0.0146897464859271
"Angptl2",9.02299774095109,2.28686333748455,1.40425817929634,1.62852057492055,0.103414550162461,0.275421800039581
"Angptl3",8.32816449770917,4.10398699087801,1.8764048886176,2.18715428411698,0.0287312629304216,0.111850933015543
"Angptl4",10.4510972860915,1.19742520879962,0.972941108681159,1.23072732575023,0.218424864386182,0.441866833378032
"Angptl6",1.66640323618354,0.35132044488208,2.10148729144868,0.167177049469518,0.867230742146254,NA
"Angptl7",3.88474620207704,3.05174129623687,1.88051050349,1.62282597761257,0.104626610840957,0.277632755991333
"Ank",290.318646768804,-1.27593311635834,0.29332084624142,-4.34995716365887,1.36164128470603e-05,0.000180628804233831
"Ank1",730.441752783357,-1.7618541500558,0.339269411400132,-5.19308281517275,2.06840119962976e-07,4.35933600328645e-06
"Ank2",2.47806348474658,-2.06128940400312,1.78073389774567,-1.15755049455319,0.247047521770082,NA
"Ank3",9.3229660489429,-1.40254160722925,0.88068614390962,-1.59255555106495,0.111259931694949,0.289542662790171
"Ankar",0,NA,NA,NA,NA,NA
"Ankdd1a",3.84512890893818,-2.7403023926743,1.5085821585385,-1.81647540849156,0.0692974768873848,0.209917700433781
"Ankdd1b",4.70713802792288,1.74025504429582,1.70578136874484,1.02020990273587,0.30762892211125,0.544490357744467
"Ankfn1",0.125349561109891,0.0248999692167232,4.56207316163209,0.00545803811875197,0.995645137274809,NA
"Ankfy1",402.269793550986,0.0196896487985437,0.278246678512689,0.0707632842332235,0.943586153477215,0.974891622825637
"Ankhd1",401.029219588088,-0.0138210673372768,0.308849773219264,-0.0447501294665505,0.96430647615644,0.984095397656179
"Ankib1",623.456879616132,-1.77854692859186,0.287911640713765,-6.17740541571242,6.51635895488952e-10,2.34470750063369e-08
"Ankk1",0,NA,NA,NA,NA,NA
"Ankle1",7.79332247525202,-2.24520691552834,1.00887315258579,-2.22546006876461,0.0260503689047024,0.104345450157938
"Ankle2",235.051408382047,0.502867942757311,0.302567222538255,1.66200402852206,0.0965119667439352,0.263661429210566
"Ankmy1",1.45613909741363,-1.11237139122134,2.01083685850602,-0.553188284030058,0.58013448866673,NA
"Ankmy2",33.081923854137,-0.0408761532842669,0.54335146236201,-0.0752296738221218,0.940031974948515,0.974185375227812
"Ankra2",59.2496539922932,-0.674433959367459,0.410459400909347,-1.64311977718939,0.100358153703458,0.270812977809856
"Ankrd1",0,NA,NA,NA,NA,NA
"Ankrd10",100.314009581016,0.746985028970917,0.392452597269045,1.90337644385323,0.0569914424915647,0.182764752889712
"Ankrd11",410.009970021934,0.582249256312459,0.355575348583139,1.63748487805059,0.10152919607647,0.272385359147401
"Ankrd12",246.132822774088,-0.171631363966215,0.335442993880329,-0.511655831534359,0.608891903324876,0.796791758071069
"Ankrd13a",403.619420399332,-0.451876392336803,0.293615078785099,-1.53900948890823,0.123801979728637,0.309659032730359
"Ankrd13b",2.13254949192623,2.10692601061652,2.13261718688055,0.987953217097717,0.323175560581636,NA
"Ankrd13c",110.983129660824,-0.877755910655247,0.348944862291659,-2.5154573272427,0.0118878067339053,0.0577105025261136
"Ankrd13d",16.7580892373012,0.366761138484139,0.727549241081955,0.504104901461681,0.614187662767984,0.799555014357908
"Ankrd16",62.3306618405479,0.00203566760803371,0.43341643732601,0.00469679373628026,0.996252514570726,0.998265000712273
"Ankrd17",295.483590239405,0.303133181233991,0.364104768041787,0.832543838588791,0.405102044231445,0.638789996858599
"Ankrd2",0.125349561109891,0.0248999692167232,4.56207316163209,0.00545803811875197,0.995645137274809,NA
"Ankrd22",5.02464926005206,-1.14133164900887,1.26981535867386,-0.898817013995507,0.368750136055911,0.603887588690078
"Ankrd23",11.7052558589196,0.0958310176516353,0.798734124351672,0.119978619580603,0.904500084702644,0.957953460152129
"Ankrd24",4.52180419098159,2.15772316527437,1.47708537395391,1.46079786810055,0.144070921077668,0.341293027946057
"Ankrd26",28.5098931383261,-0.157882639426977,0.59118393773586,-0.267061787963391,0.789421588133019,0.89980716783446
"Ankrd27",62.2473020318253,0.186804127287439,0.407313969152779,0.458624406317307,0.646503907081294,0.818680959650993
"Ankrd28",581.203014452634,-3.18027695708019,0.314804001027669,-10.1024032308937,5.39047164436146e-24,2.20200766672166e-21
"Ankrd29",1.37209369036276,1.34990231845002,2.35747485343353,0.572605182398433,0.566912049984876,NA
"Ankrd32",308.052447586333,-2.64228797587957,0.389197842789183,-6.7890612058475,1.12865555151477e-11,5.4241857975739e-10
"Ankrd33",0,NA,NA,NA,NA,NA
"Ankrd33b",83.5434283870589,1.40381720680142,0.392407886680059,3.57744391601892,0.000346970634684051,0.00306950916217989
"Ankrd34a",0.2590575571239,0.0248999692167232,4.56207316163209,0.00545803811875197,0.995645137274809,NA
"Ankrd34b",0.629578450307685,1.89058112179899,3.72395418145654,0.507681091033061,0.61167701132862,NA
"Ankrd34c",0,NA,NA,NA,NA,NA
"Ankrd35",20.3206165907405,-2.06337824093927,0.758844221710344,-2.71910648049564,0.00654585321975652,0.035949132213997
"Ankrd36",9.07962548598806,-2.34448858803162,1.02897954938046,-2.27845984834512,0.0226991941259239,0.0941664000044675
"Ankrd37",14.5002650049849,0.569855985551357,0.767385199858769,0.742594443646078,0.457727253522184,0.685209508964174
"Ankrd39",9.78350638449268,0.28995529328329,0.871914538149209,0.332550130312967,0.739473892840494,0.8738651301958
"Ankrd40",67.0073964626896,0.0983102358784032,0.395806589129417,0.248379482753529,0.803840806678628,0.906348868878245
"Ankrd42",1.72061968557979,-0.304845733630994,2.01939641052254,-0.150958837027997,0.880008186995078,NA
"Ankrd43",70.0274266309342,-2.84895045293813,0.472667617672415,-6.02738657445455,1.66632113762042e-09,5.61736268941989e-08
"Ankrd44",464.259146758697,0.677173641987129,0.311386466066827,2.17470479864016,0.0296522450735394,0.114336488569236
"Ankrd45",0.255003220665523,-2.3224915285614,4.55085642059435,-0.510341639883704,0.609812135296659,NA
"Ankrd46",37.1896430550894,0.996774676247212,0.54406490886057,1.83208778955207,0.0669383422534247,0.204871448999078
"Ankrd49",28.5284288369128,0.045612747151835,0.585042712063901,0.0779648155788888,0.937856040870105,0.973170157014934
"Ankrd5",0.111463336059885,0.0248999692167233,4.56207316163209,0.00545803811875198,0.995645137274809,NA
"Ankrd50",43.5690069559487,-0.0630667818640381,0.486699187229263,-0.129580618827559,0.896898237881351,0.954606508968525
"Ankrd52",59.4877341385938,2.4393258185143,0.554604604410992,4.39831512236532,1.09094501216113e-05,0.000148550345822607
"Ankrd53",0.86786480116497,0.582705120073373,2.98875865640883,0.194965598451341,0.845419879241925,NA
"Ankrd54",36.370471317187,0.10271609590498,0.520989239768556,0.197155887424106,0.843705549756029,0.928034195522557
"Ankrd55",5.85775727064212,3.65126023037663,1.77638674969183,2.05544216709005,0.039836316207814,0.141831990722976
"Ankrd56",0.380352781775413,-1.36104072623343,4.4501725416567,-0.305839990133673,0.759726478697994,NA
"Ankrd58",0,NA,NA,NA,NA,NA
"Ankrd6",2.22187292713561,2.04146572286891,2.19421756509964,0.930384368140905,0.352172109191698,NA
"Ankrd60",0,NA,NA,NA,NA,NA
"Ankrd61",6.11840276625526,1.4929660434705,1.21727185994419,1.22648530094087,0.220016103448753,0.443770499680472
"Ankrd7",2.4864219196507,-2.19744211647025,1.66602541372618,-1.3189727469736,0.187178223725738,NA
"Ankrd9",17.1493107177603,2.0779041285804,0.797047254818043,2.60700242804896,0.00913387126096455,0.046985310349458
"Anks1",77.2871835045935,0.778326710406866,0.390610599617261,1.99258983542563,0.0463063791330355,0.158021940977575
"Anks1b",18.9796803528553,2.13190179907802,0.846356305054955,2.5189176075667,0.0117716198666211,0.0572264712381871
"Anks3",54.8538441165793,0.0736740269790962,0.503842011646135,0.146224461787914,0.883744195391387,0.949433496441115
"Anks4b",0.7771726713717,2.19541065349284,3.9943130425646,0.54963409980587,0.582570365271925,NA
"Anks6",3.22858263861479,-0.39706207905048,1.40706885211442,-0.282190937887517,0.77779710659771,0.893755606315512
"Anln",121.449146486097,-2.07348603200409,0.430578035016981,-4.81558710239903,1.46767725073009e-06,2.50424684709954e-05
"Ano1",8.85992757853277,4.27010172137417,1.73393769631814,2.46266156531538,0.0137910022852909,0.0646641155910393
"Ano10",29.0300271865646,1.74472448476025,0.62088456276281,2.81006259359482,0.00495318657806985,0.02865256492412
"Ano2",7.70281170309719,-1.17658768178193,0.9946600685618,-1.18290430969365,0.236847073448013,0.464454305990502
"Ano3",0.2590575571239,0.0248999692167232,4.56207316163209,0.00545803811875197,0.995645137274809,NA
"Ano4",0.2590575571239,0.0248999692167232,4.56207316163209,0.00545803811875197,0.995645137274809,NA
"Ano5",0,NA,NA,NA,NA,NA
"Ano6",189.928459313041,-0.148341713538373,0.315119047412028,-0.470748165674708,0.637820584131057,0.813817686609458
"Ano7",0.848555545072703,0.0561070589613174,3.04249276982439,0.0184411478369942,0.985286926789123,NA
"Ano8",13.6337189289256,0.973632480806091,0.78194801577277,1.24513709500738,0.213081360626699,0.435753843270849
"Ano9",0.643464675357691,1.92211749046211,3.69973246957338,0.519528778437257,0.603392049696988,NA
"Anp32a",158.725360713029,-0.00647266989085809,0.329098117443465,-0.0196679031200171,0.98430829542466,0.99227998852876
"Anp32b",151.289351816089,-1.77354450332681,0.380066890416795,-4.66640096268812,3.06521281522972e-06,4.86545609036864e-05
"Anp32e",726.032719466569,-1.34285324851857,0.378646757279933,-3.54645384570348,0.000390453130907079,0.00341284048783412
"Anpep",6.95813881841416,2.10287666075984,1.33590382986017,1.57412278770093,0.115459065289223,0.296470874062122
"Antxr1",4.45730629849719,4.74506222647285,1.89766954794863,2.50046813029287,0.0124029291946598,0.0596621808997423
"Antxr2",141.222355627358,0.657998794778563,0.354063537746138,1.85842009874043,0.063109380291804,0.196795281291618
"Antxrl",0,NA,NA,NA,NA,NA
"Anubl1",78.9417945530835,-2.28597058383396,0.39602217753954,-5.77232971657432,7.81829392324536e-09,2.27172142886935e-07
"Anxa1",295.430992377007,-0.584937637985892,0.430037261209364,-1.36020222140963,0.1737659398132,0.384611675327398
"Anxa10",0,NA,NA,NA,NA,NA
"Anxa11",71.7336167704565,1.87994610206863,0.460387851925602,4.08339641066904,4.4382218246148e-05,0.000514974627586256
"Anxa13",0.125349561109891,0.0248999692167232,4.56207316163209,0.00545803811875197,0.995645137274809,NA
"Anxa2",655.326779400751,-0.434571212735894,0.293846962644879,-1.47890319785637,0.139166188559926,0.333729164377349
"Anxa3",63.484583340141,0.972834584086671,0.686666177197492,1.41675040418785,0.15655591465525,0.360510456901326
"Anxa4",60.6925913870467,0.689496268271785,0.481633847897288,1.43157768350788,0.152264720140647,0.354238642886675
"Anxa5",297.946853035864,-1.08919988550353,0.330384622708638,-3.29676325905787,0.000978059049946499,0.00744751214073845
"Anxa6",565.297909735271,-0.117799371643497,0.287311510379762,-0.41000575120639,0.681801728675538,0.839925842114556
"Anxa7",242.757970538726,-0.144308100397727,0.345276165837627,-0.417949788244553,0.675983829322247,0.836711470052285
"Anxa8",4.62648552711343,1.24748284777121,1.8941624482445,0.658593379320436,0.510156915502381,0.726125747023282
"Anxa9",6.06628306819372,0.739370253277577,1.22198410395599,0.6050571778176,0.545141005866675,0.752406184088468
"Aoah",15.8968265317787,-0.701096743409292,0.918753321137727,-0.763095737755916,0.445406301784109,0.675280878231578
"Aoc2",10.9972857800218,-0.279983268229,0.878922397016335,-0.318552888377239,0.750065583165906,0.880093824465329
"Aoc3",0.750873674959198,0.162076205689637,2.87287195662566,0.056416090983743,0.955010338618797,NA
"Aox1",3.59567832966009,0.89397052548781,1.56974702492195,0.569499741865898,0.569017045850521,0.769048119025847
"Aox3",3.8280823692805,1.82971799630481,1.56707067110108,1.16760400794125,0.242966532775377,0.471834755832944
"Aox3l1",0.464148426838912,-1.55864876478491,4.1435743440379,-0.376160443948018,0.706797620616241,NA
"Aox4",0.764759900009204,0.212153818757987,3.13478681397612,0.0676772716447962,0.946042542420175,NA
"Ap1ar",46.928672471569,0.0771655425513485,0.458992498410632,0.168119398069799,0.866489349095124,0.940723096191838
"Ap1b1",167.840594279038,-0.403238772694055,0.318211456280795,-1.26720381914293,0.205082420544299,0.425577429992495
"Ap1g1",148.232854494771,0.168128885687375,0.336309881158766,0.499922527129091,0.617129629531713,0.801222405680526
"Ap1g2",52.0564973739467,0.994401503924907,0.483785238904755,2.05546061342455,0.0398345361708742,0.141831990722976
"Ap1m1",103.447902385531,1.06666313103006,0.385048422534383,2.77020517058424,0.00560209920067284,0.0317064204556418
"Ap1m2",8.01871223601366,1.3516466378471,1.04819276427054,1.28950197322507,0.197223630784343,0.414910482878483
"Ap1s1",35.9140588742982,-0.363754792286122,0.563965162227974,-0.644995146241107,0.518930331141262,0.732644766214094
"Ap1s2",178.012805913401,-0.990419826135102,0.348607330141044,-2.84107573335989,0.00449616335439409,0.0264047411539871
"Ap1s3",17.0631800628879,2.85818302139077,0.902879980653949,3.16562896800592,0.00154748044588487,0.0109490351059067
"Ap2a1",101.465766088027,-0.332095925694232,0.354913742015115,-0.935708839586406,0.349423118124816,0.585763633663779
"Ap2a2",283.654767064441,-0.739961891814639,0.313291907434716,-2.36189277237821,0.0181819002895915,0.0795866413873734
"Ap2b1",406.206278735858,0.28717382330371,0.277335392884124,1.0354748462404,0.300447207579542,0.536708844510901
"Ap2m1",221.881733329235,-1.80641522232978,0.354265347305183,-5.09904577478654,3.41369999312061e-07,6.91149842630497e-06
"Ap2s1",113.368195020218,-0.348186661631881,0.437111625363326,-0.796562345699383,0.425705253308922,0.657672015573511
"Ap3b1",222.451830567408,-0.204505029820932,0.293638515118264,-0.696451654983227,0.486146023502561,0.706284740630446
"Ap3b2",0.450262201788907,-1.55987528470658,4.1892301959159,-0.372353681167321,0.709629535493156,NA
"Ap3d1",216.88049821303,-0.0323002927120694,0.301201827949657,-0.107238036807227,0.914600140393779,0.962610789936352
"Ap3m1",187.029645135609,-1.53475227283716,0.305286862337562,-5.02724637767135,4.97572908223645e-07,9.73350721453268e-06
"Ap3m2",30.6901152140704,1.64317432344438,0.606166540992733,2.71076381212549,0.00671284241164338,0.0366200582306814
"Ap3s1",53.5697319597188,-2.31279700939818,0.530449778825953,-4.36006781738529,1.30022141267527e-05,0.000173308783115613
"Ap3s1-ps2",9.0961761237013,-1.36147132314308,0.95258312359225,-1.42924149024275,0.152934836364657,0.355262074304853
"Ap3s2",43.0149193073089,0.169353722872815,0.460949638614646,0.367401791184383,0.713319335707021,0.858815209226319
"Ap4b1",68.8563832357457,-0.221035771803813,0.407323218431024,-0.542654486172493,0.587367716751171,0.781900650766477
"Ap4e1",81.0110149347991,0.54229666734286,0.407618572249391,1.33040225412268,0.18338577229129,0.397354912847696
"Ap4m1",33.1697756134739,0.0370426457609966,0.517866290887208,0.0715293627193522,0.942976456332286,0.974599666359052
"Ap4s1",36.5880041353588,-0.184657210814851,0.52113007981617,-0.354339958422643,0.723084125310971,0.864204063027629
"Apaf1",179.089189000805,-0.499853789281587,0.334616464321438,-1.49381110189909,0.135224998979792,0.327259106260731
"Apba1",18.5986739189137,0.0977427430950446,0.687985519799097,0.142070930684104,0.88702397918994,0.950877928131218
"Apba2",0.2590575571239,0.0248999692167232,4.56207316163209,0.00545803811875197,0.995645137274809,NA
"Apba3",30.6096835651491,0.587815339653792,0.547039002071749,1.07454009207317,0.282580685788315,0.516620132277729
"Apbb1",14.3617354666664,0.174528636000791,0.815293073068735,0.214068586825926,0.830493572044169,0.920720095727454
"Apbb1ip",178.392369972863,2.10795013218318,0.412587059700735,5.10910384274329,3.23690423447316e-07,6.56311867337192e-06
"Apbb2",8.12227101751871,-1.57603983372729,1.03679525023369,-1.52010711215358,0.128484057409517,0.316965377151117
"Apbb3",23.9811143325677,0.0865194498832303,0.664249866056873,0.130251362182168,0.896367559512958,0.954508091242465
"Apbh",0,NA,NA,NA,NA,NA
"Apc",221.596899948619,0.952433113337325,0.392087005115549,2.42913715810765,0.0151348055419441,0.0693850509215241
"Apc2",8.22867124347266,0.257400426263215,0.942560874874549,0.273086262250673,0.784786906652213,0.897480884849121
"Apcdd1",20.4634725514008,-2.78622237331887,0.689857169805612,-4.03883948050286,5.3716308008197e-05,0.000605013846199273
"Apcs",0.509756679343681,1.62388186722136,3.97884318469207,0.408129145041196,0.683178863808608,NA
"Apeh",96.0617325301023,-0.0235438571635599,0.383910960953838,-0.0613263479246971,0.951099307679593,0.978481017513241
"Apex1",12.0002901521639,1.51881769270839,0.906645114566193,1.67520639366717,0.0938937435397252,0.25860997766839
"Apex2",86.9819065524208,-3.44460252095053,1.3991048172271,-2.46200461790805,0.0138162887832793,0.0647198768671052
"Aph1a",12.7395681663735,-0.927300493134685,0.770251384000456,-1.20389331638531,0.228630815402636,0.454499237193451
"Aph1b",16.2564606822705,0.048854392750586,0.704333583643752,0.0693625774563325,0.944701016010454,0.975535495269085
"Aph1c",7.7591400293716,0.0169531676182838,0.968240702577394,0.0175092490670507,0.986030354289697,0.993325276762864
"Api5",226.91547303053,-0.267145453803688,0.306864173027611,-0.87056579843764,0.383991277768883,0.618449759953176
"Apip",20.3048927299253,-0.361566435270079,0.688664891660282,-0.525025218576758,0.599565659942986,0.791171026352839
"Apitd1",2.30028578493696,0.168366329178048,1.66588749010026,0.101067046951601,0.919497236790235,NA
"Aplf",63.05565400067,-1.71270253318478,0.44196912089525,-3.87516333655967,0.000106553203049963,0.00111021563177864
"Apln",2.80472419234201,0.237971413305875,2.01694319852947,0.117986175059058,0.906078612070107,NA
"Aplnr",0.719151647504435,-2.4266415391348,3.10106667005366,-0.782518338792379,0.433910012099875,NA
"Aplp1",2.66660733877863,1.04547863726808,1.79550948852529,0.582274080950005,0.560382081049365,NA
"Aplp2",253.214536596648,-0.213572539178081,0.354520770396397,-0.602426026941331,0.546890589522779,0.753535394358264
"Apoa1",46.1898701040962,4.11446335984745,1.74129575868832,2.36287450843318,0.0181338089029974,0.079501411569991
"Apoa1bp",28.2200081552962,0.632125504471764,0.578122034597376,1.09341188649209,0.274212996965599,0.506750385495364
"Apoa2",46.8996491432036,3.44139029122026,1.69000657841726,2.03631768962888,0.0417184646434748,0.146431072891893
"Apoa4",2.8233341319504,2.50526586725895,2.24320907594341,1.11682227667759,0.264070321998828,NA
"Apoa5",22.1494062422165,7.08696060327603,2.32089744159498,3.05354320111865,0.00226156156518316,0.0150550460574584
"Apob",174.532820059442,3.61815373383076,1.49765434022444,2.41588037817093,0.0156972173438533,0.0714645521053958
"Apobec1",244.720881264007,0.542246943046492,0.361073990546137,1.50176129337459,0.133158767951822,0.323825445933493
"Apobec2",9.33566493704747,-0.601074374591342,0.862387501821718,-0.696988735715239,0.48580984322783,0.706017883498099
"Apobec3",355.901025795564,0.935936089674713,0.333351839225549,2.80765239468635,0.0049904061467025,0.0288078765467793
"Apobec4",1.01639659718706,-4.14977839273478,3.419045127871,-1.21372436968061,0.224852995209866,NA
"Apobr",69.8301110638397,-0.90378002908424,0.479420068682228,-1.88515268367559,0.0594092269066886,0.188602229144457
"Apoc1",26.5448873792028,2.35331228520864,1.12666384778671,2.08874394064532,0.0367307791434276,0.13365421774908
"Apoc2",49.7128982355912,-0.614683299728081,0.822191525677045,-0.747615708179322,0.454691987130057,0.68235732136676
"Apoc3",9.81295494153006,2.75377442595026,1.48784651739198,1.85084576517832,0.0641917449997435,0.198752910829894
"Apoc4",5.19415847122075,3.36271041634581,1.96059609812411,1.71514694921776,0.0863182884096143,0.243772815722069
"Apod",0.83061498356432,-1.67918268066418,2.6817462928836,-0.626152699500372,0.531214788750921,NA
"Apoe",1755.83729403964,0.890773457288204,0.532617718047894,1.67244428246396,0.0944367461808725,0.259753880328856
"Apof",3.21179558664257,4.24912468013297,2.27147855813193,1.87064265472418,0.0613946281769388,0.193051843049469
"Apoh",22.2330911486329,1.45291436349272,1.21575908040334,1.19506766341461,0.232060594786687,0.458280904449353
"Apol10a",16.9624054108068,-4.46659696141298,0.888739737444267,-5.02576488169358,5.01429926334862e-07,9.78140484110238e-06
"Apol10b",107.464954497959,-4.29942389526527,0.501630466152461,-8.57089867017475,1.02680567295433e-17,1.5501417382242e-15
"Apol11a",269.00151752849,-5.52715663220461,0.529816570523597,-10.4322079370646,1.76733071667465e-25,8.76659154424792e-23
"Apol11b",19006.8269041786,-4.43637184928706,0.338101408100368,-13.1214237592589,2.48227159157325e-39,8.61906753384022e-36
"Apol6",0.111463336059885,0.0248999692167233,4.56207316163209,0.00545803811875198,0.995645137274809,NA
"Apol7a",1.0238174571331,0.777163318953447,2.87325774767929,0.270481588218515,0.786789779693339,NA
"Apol7b",0.746569576513457,2.19685862525082,3.07572925051075,0.714256180021702,0.475068783238853,NA
"Apol7c",1.14681466824823,0.853168742888592,2.71236300308237,0.314548141940824,0.753104758474366,NA
"Apol7d",0,NA,NA,NA,NA,NA
"Apol7e",15.6916682876882,-2.37483499524696,0.927745116043855,-2.55979250569798,0.0104734675563577,0.0524958465861607
"Apol8",41.0447992177894,-1.75090149772823,0.574048979397654,-3.0500907772111,0.00228772207863379,0.0151956824247464
"Apol9a",0.495870454293676,1.57737431641076,3.54799389555342,0.444582026589061,0.656621838673355,NA
"Apol9b",0.7771726713717,2.19541065349284,3.9943130425646,0.54963409980587,0.582570365271925,NA
"Apold1",13.5936461017467,-2.43440305172183,0.786116849319837,-3.09674452828243,0.00195658415302593,0.0133406957787811
"Apom",1.97953223981995,1.80654290890106,2.21705157626975,0.814840271754355,0.41516374570474,NA
"Apon",1.62967779379915,3.27761462471076,2.75957813491511,1.18772307377033,0.234942530143218,NA
"Apoo",0.376048683329672,1.25247634014532,4.50522510690282,0.27800527397095,0.781008310240543,NA
"Apoo-ps",7.68699274416506,-0.498413357063744,1.00551994376513,-0.495677246537203,0.620122142930227,0.802818824604618
"Apool",17.4282573996406,-0.0187521401780673,0.680401833881679,-0.027560390410894,0.978012773528375,0.990059723872858
"App",288.890998136936,0.602569884448372,0.479579193114531,1.256455436557,0.208950893249423,0.430773186335347
"Appbp2",108.303439825482,0.408813371493925,0.354403222867565,1.15352611126421,0.248694506480495,0.478226501532139
"Appl1",120.130074807427,1.29768856166412,0.421131595081335,3.08143244729357,0.00206007215239756,0.0139097433761059
"Appl2",57.8265260010669,1.15952750506662,0.471378904741958,2.45986295398892,0.0138990078726768,0.0650854080726931
"Aprt",50.0422692457782,0.391215603280802,0.549129754511924,0.712428346973332,0.476199567157125,0.697893259751336
"Aptx",20.0846744397112,1.02915832579399,0.685342463637799,1.50167015820268,0.133182314456716,0.323825445933493
"Aqp1",336.03781057586,-2.28441743131543,0.356355957535952,-6.41049316843529,1.45049654156342e-10,5.739585887685e-09
"Aqp11",0,NA,NA,NA,NA,NA
"Aqp12",0.714847549058693,-0.298133602577226,3.57824043392053,-0.0833184935676815,0.933598295680675,NA
"Aqp2",0.677597731458043,-3.56376291237342,4.00498551148088,-0.889831661602113,0.373556282956808,NA
"Aqp3",1.94340135481582,1.80959512765476,2.14775115087376,0.842553443362643,0.39947823829509,NA
"Aqp4",0.5181151142478,1.60049070790858,4.48489641728052,0.356862357342705,0.721194851127998,NA
"Aqp5",0,NA,NA,NA,NA,NA
"Aqp6",0,NA,NA,NA,NA,NA
"Aqp7",0.677597731458043,-3.56376291237342,4.00498551148088,-0.889831661602113,0.373556282956808,NA
"Aqp8",4.26216180217554,2.16879072927021,2.12989254324915,1.01826298051719,0.308552996196046,0.545020038683313
