"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pde7b",250.456780056163,-0.330848255003857,0.202762920211195,-1.63169999060603,0.102742702050851,0.370830886353142
"Pde8a",357.239805013226,-0.167137238356596,0.210805539019202,-0.792850316619867,0.427865036858709,0.720136684005574
"Pde8b",43.563899643149,-0.30083934309102,0.378964298206813,-0.793846134093723,0.427285011450224,0.719695950715482
"Pde9a",66.8439223263527,-0.50683278227462,0.324194053338534,-1.56336236601283,0.117967386787514,0.3955531566771
"Pdgfa",115.529472797363,0.0366952735285013,0.252139146421012,0.145535804532427,0.884287848739774,0.955975820410612
"Pdgfb",177.582377005692,-0.758666083550159,0.409878894332026,-1.85095181538085,0.0641764854110334,0.295423662365827
"Pdgfc",111.61851619607,-0.158759581664574,0.332451338083009,-0.477542315155109,0.632975996287975,0.844037743205764
"Pdgfd",554.159306198635,-0.453050565515702,0.185778554430464,-2.43865911705797,0.0147418670638599,0.142064104655241
"Pdgfra",2187.92743702271,-0.0707759258063305,0.184492546851441,-0.383624851053314,0.701256518307862,0.875513435418518
"Pdgfrb",610.600252628896,-0.426284709832155,0.261353638948433,-1.63106475787875,0.102876655973661,0.370830886353142
"Pdgfrl",71.8303037215268,-0.368270561128917,0.493569240529144,-0.746137584939658,0.455584307052093,0.739493548359202
"Pdha1",7025.63537368292,0.642971541017068,0.3475204903455,1.85016872063525,0.0642892357233681,0.295511827055529
"Pdha2",0,NA,NA,NA,NA,NA
