"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fam71e2",0,NA,NA,NA,NA,NA
"Fam71f1",0,NA,NA,NA,NA,NA
"Fam71f2",1.53438189523634,-1.12696441988151,1.66532090589921,-0.67672507796507,0.498580402025025,NA
"Fam72a",14.5408414699397,-0.445802521193938,0.606989529849895,-0.73444845301398,0.4626754654513,0.999654804345674
"Fam73a",212.349633620367,0.0280051940603727,0.227982267529318,0.122839352217476,0.902234311661493,0.999654804345674
"Fam73b",583.92827117092,0.00918573212433207,0.285078939383663,0.0322217142528715,0.974295239698857,0.999654804345674
"Fam75d3",0,NA,NA,NA,NA,NA
"Fam76a",448.47123530126,0.0163903431373002,0.214564577250039,0.0763888585309215,0.939109733310936,0.999654804345674
"Fam76b",279.339742319687,0.157493164286745,0.240200634506109,0.655673389916627,0.512034293817472,0.999654804345674
"Fam78a",129.757799169371,-0.257546766281862,0.419551301343646,-0.613862394079217,0.539306262375842,0.999654804345674
"Fam78b",30.6515129764232,0.22046562817982,0.439232178479551,0.501934145496773,0.615713845479487,0.999654804345674
"Fam81a",65.0885064979914,0.679364321735364,0.644110412862814,1.054732710679,0.291547587053852,0.998171973306034
"Fam81b",15.6721991689524,6.72734029998268,3.90949710801003,1.72076871119799,NA,NA
"Fam82a1",171.405337150352,-0.0240745306877732,0.210853452382474,-0.11417660188036,0.90909779959199,0.999654804345674
"Fam82a2",240.067747814943,0.155521522688648,0.160389944271347,0.969646341578234,0.332222805280126,0.999654804345674
"Fam82b",775.963740742014,-0.289530932070627,0.332295356885476,-0.871305981474824,0.383587105383763,0.999654804345674
"Fam83a",5.38053588584019,0.744361089941658,1.28125139913328,0.580964118708623,0.561264636661854,0.999654804345674
"Fam83b",21.14882523504,-0.683968813947051,0.667729707899611,-1.0243198795191,0.305684211257181,0.999654804345674
"Fam83c",2.33826469463379,1.17651228205402,1.54422650595753,0.761878051901785,0.446132790524652,NA
"Fam83d",8.98698634597733,0.576130481818736,0.736788400518388,0.781948360497239,0.4342449222934,0.999654804345674
"Fam83e",11.7296150974198,3.10225460232888,1.52940219774536,2.02840992833815,0.0425184276429433,0.584969408162316
"Fam83f",4.43993479361723,1.42271020585668,1.26568374308347,1.1240645332069,0.260985650011123,0.984830713544975
"Fam83g",36.0392949656365,0.181432723572171,0.458312187954782,0.395871478744248,0.69219984253708,0.999654804345674
"Fam83h",53.5455361254509,0.500097358496285,0.43863659184052,1.14011773709502,0.25423725330925,0.981510239339299
"Fam84a",282.564548572576,-0.223694471329288,0.383783759007031,-0.582865913628174,0.559983568617837,0.999654804345674
"Fam84b",665.692652133383,-0.0491872193453177,0.399591684071496,-0.1230937011605,0.902032899094398,0.999654804345674
"Fam86",179.785021334539,-0.0966553347529912,0.179698723178576,-0.537874354604844,0.590663794570329,0.999654804345674
"Fam89a",19.3557367758411,0.00134896960969047,0.624328263444896,0.00216067362103259,0.998276033218237,0.999654804345674
"Fam89b",3.07609112326745,-0.157412432518648,1.1950083692901,-0.131724962405208,0.895201840416268,NA
"Fam92a",357.668260024099,0.0683426400941006,0.156260712257307,0.437362911680346,0.661848176954584,0.999654804345674
"Fam92b",11.5168117459976,5.07563230092362,1.97492413361966,2.57003912936187,NA,NA
"Fam96a",947.235969608902,-0.103600865858091,0.213064913770264,-0.486240855074796,0.626796407913787,0.999654804345674
"Fam96b",319.027064584215,-0.187605688512758,0.384843850223596,-0.487485218754978,0.62591451523629,0.999654804345674
"Fam98a",286.789443108321,0.0248079158781445,0.188373580827441,0.131695303392198,0.895225300512077,0.999654804345674
"Fam98b",64.4964586563658,0.066731243727425,0.335022961291078,0.199184090159859,0.842118744281796,0.999654804345674
"Fam98c",41.7038999621745,-0.0716866878377361,0.381085270312857,-0.188111935627646,0.850788904846939,0.999654804345674
"Fan1",149.691720673388,-0.136187287157342,0.274353359091372,-0.496393729635312,0.619616648163379,0.999654804345674
"Fanca",40.9431882142757,0.297140783821507,0.424409849374753,0.700126974572478,0.483848011350896,0.999654804345674
"Fancb",55.5853068530428,-0.205319959865206,0.324254998453426,-0.633205226887803,0.526599632864705,0.999654804345674
"Fancc",167.634436737323,-0.243329686324505,0.247806685809415,-0.981933500017213,0.326132610594385,0.999654804345674
"Fancd2",29.5703812487132,0.874866452054739,0.379789021700896,2.30355908692838,0.0212474067288855,0.437678573846341
"Fance",131.480294344687,-0.130284884414611,0.204804083978204,-0.63614397664295,0.52468258440063,0.999654804345674
"Fancf",45.1859035918965,-0.13283405050269,0.299037065780664,-0.444205972112234,0.656893674864752,0.999654804345674
"Fancg",42.6588805330834,0.233648291836213,0.380669687261694,0.613782236029712,0.539359237372152,0.999654804345674
"Fanci",20.7938214994855,0.523994958107403,0.445504048239061,1.17618450422301,0.239521155293044,0.97642517140637
"Fancl",183.703288056037,-0.143576811293169,0.201502895379184,-0.712529767986653,0.476136784696496,0.999654804345674
"Fancm",81.4592277263109,-0.0415051003515035,0.317503157807839,-0.130723425360775,0.895994100601936,0.999654804345674
"Fank1",10.4085891112294,5.76707371198025,3.91089788404153,1.47461628581837,NA,NA
"Fap",149.045643373116,0.164568861865949,0.358101677073732,0.459559037005192,0.64583276726908,0.999654804345674
"Far1",983.763641985251,0.344094305601411,0.264787914360772,1.29950910498349,0.193769270836388,0.937530408239661
"Far2",19.9415424686752,0.330769559166402,0.575447093892792,0.574804465391957,0.565423546422285,0.999654804345674
"Farp1",187.025111354593,-0.0831997244199833,0.23818675291371,-0.349304583072783,0.726860658103683,0.999654804345674
"Farp2",124.621787046328,-0.123566312704341,0.259685221735878,-0.475831130775776,0.634194689549261,0.999654804345674
"Fars2",548.139875441171,-0.182382385050087,0.267786185881141,-0.681074658313553,0.49582425120542,0.999654804345674
"Farsa",266.263609066249,-0.131328498961716,0.185045069079814,-0.709710880785867,0.477883443352223,0.999654804345674
"Farsb",576.897592376996,-0.0173925983660806,0.168878656501776,-0.102988730052443,0.917971915504362,0.999654804345674
"Fas",344.570921283255,0.204436386521662,0.212179085188106,0.963508662224746,0.335292319227865,0.999654804345674
"Fasl",5.91911798266986,-1.05716568987987,1.05586220215492,-1.00123452446947,0.316713439077837,0.999654804345674
"Fasn",7148.98531352943,1.47049316543993,1.02383867627002,1.43625475333393,0.150929863958218,0.878113879512907
"Fastk",986.604481043941,-0.297400720580161,0.406754470002592,-0.731155383684575,0.464684248658329,0.999654804345674
"Fastkd1",212.758502235574,0.0695078588113673,0.29233771336435,0.237765623912976,0.812062882273431,0.999654804345674
"Fastkd2",544.788386754877,0.107705280766347,0.323479458685813,0.332958640415427,0.739165503664029,0.999654804345674
"Fastkd3",84.1004077480332,-0.125872273286168,0.316925547839195,-0.397166697807634,0.691244538153935,0.999654804345674
"Fastkd5",65.8503427514958,-0.0174998237241488,0.306270748198284,-0.0571384104655636,0.954434939261469,0.999654804345674
"Fat1",1202.84188747772,0.271264568131837,0.214020756546375,1.26746850403296,0.204987818583781,0.947758560458133
"Fat2",14.302403266288,3.0244765137751,1.21211546100705,2.49520496278655,0.0125884392894326,0.332370037039964
"Fat3",59.3904851504902,-1.05378724535086,0.31727907748231,-3.32132598755938,0.000895908292659651,0.0697698857086372
"Fat4",566.595087954121,-0.486849475591411,0.19639218429861,-2.47896563363828,0.0131764000958771,0.343091632557832
"Fate1",1.10379297510925,-1.44436277225709,2.59929170882847,-0.555675520123936,0.578432694318599,NA
"Fau",45.1530548623499,-0.144152260415325,0.316485442518298,-0.455478328697507,0.648765154964693,0.999654804345674
"Fbf1",257.451258376963,0.053828994097303,0.231872683272934,0.232148924735311,0.816422346218802,0.999654804345674
"Fbl",9.22256354611675,-0.129626620263776,0.680672577093228,-0.190439022558157,0.848965121569751,0.999654804345674
"Fblim1",530.351634727426,0.0405087579728107,0.335579328560103,0.12071291204564,0.90391843145455,0.999654804345674
"Fbll1",0,NA,NA,NA,NA,NA
"Fbln1",4926.59442805742,-0.63861602877272,0.224376064229823,-2.84618607142783,0.00442463321843827,0.186625287552136
"Fbln2",4760.37046665005,0.0100371804296372,0.23742445512221,0.0422752594060742,0.96627926778338,0.999654804345674
"Fbln5",1066.94940443226,-0.330434377205123,0.311320984656069,-1.06139448829692,0.288510660698646,0.997479079611351
"Fbln7",72.8970911630559,0.304458345465075,0.331651815674229,0.91800596612483,0.358615742399128,0.999654804345674
"Fbn1",5678.88432426714,0.41901125683223,0.263368731417818,1.59096812509415,0.111616749403448,0.812387471023741
"Fbn2",60.9354737617081,-0.205079338108647,0.769684282267411,-0.266446051755798,0.789895702438388,0.999654804345674
"Fbp1",1.27137835844644,1.55036872864231,2.00842124300691,0.771934042243636,0.440153493657222,NA
"Fbp2",123.703805155889,-0.557938183301924,0.602522617755845,-0.926003716474611,0.35444404885109,0.999654804345674
"Fbrs",70.8129073880193,-0.283147738870075,0.293633460626402,-0.964289758619614,0.334900674011855,0.999654804345674
"Fbrsl1",58.1698240998136,-0.149338016613208,0.379976159761725,-0.393019437605915,0.69430512507045,0.999654804345674
"Fbxl12",85.696019805193,-0.277356071246305,0.292133129060188,-0.949416699634781,0.342408720215007,0.999654804345674
"Fbxl13",17.4672983748799,0.99193168209599,0.97540089161698,1.0169476885054,0.309178315448759,0.999654804345674
"Fbxl14",267.018071096584,0.0268923617426659,0.223152464744607,0.12051115712947,0.904078241946627,0.999654804345674
"Fbxl15",34.7178220296287,-0.0615970092556917,0.42747381348641,-0.14409539792231,0.885425138723842,0.999654804345674
"Fbxl16",29.8761754753297,-0.472755736023128,0.543265203674041,-0.870211699232592,0.384184723588864,0.999654804345674
"Fbxl17",402.409012885554,-0.256302823148398,0.180161000085827,-1.42263210698374,0.154842831448791,0.885811605032195
"Fbxl18",80.8410898784234,0.209318269301151,0.243971181510237,0.857963092220251,0.390912843647307,0.999654804345674
"Fbxl19",78.0962474843309,-0.263683681396108,0.325587644883575,-0.809870047404278,0.418014868342244,0.999654804345674
"Fbxl2",46.3687586616967,0.0827075056168439,0.733984925380557,0.112682839601865,0.910282006602791,0.999654804345674
"Fbxl20",405.23666914878,0.0512820830527245,0.160273679508101,0.319965718701382,0.748994318013201,0.999654804345674
"Fbxl21",21.8132298809705,0.466700407680209,0.446246872391037,1.04583457398722,0.295637415469999,0.999654804345674
"Fbxl22",552.287621475917,-0.572695758252139,0.522024614940501,-1.09706657858924,0.272612288826503,0.991075854457935
"Fbxl3",1283.67785938609,0.00324292374543389,0.115439777746077,0.0280919091213694,0.97758884711424,0.999654804345674
"Fbxl4",278.566354232793,-0.116291867005581,0.238421031646926,-0.48775842551422,0.625720962504188,0.999654804345674
"Fbxl5",1179.39904163408,0.0297825653958965,0.14266605874304,0.208757189049,0.83463779313382,0.999654804345674
"Fbxl6",154.475849534751,-0.297007609312796,0.217626151119747,-1.36476065851742,0.17232828759799,0.915963459337412
"Fbxl7",21.3052150998778,-0.64772993611272,0.470666518000899,-1.37619718280339,0.168760594071492,0.910144435997696
"Fbxl8",48.587342976786,-0.125373671628722,0.289038823040661,-0.433760663393945,0.664462249450173,0.999654804345674
"Fbxo10",129.476660785725,-0.458366454677354,0.207805354971732,-2.20574900362748,0.0274015787252886,0.492793010613585
"Fbxo11",638.680045320878,-0.213867574886572,0.229218739626782,-0.933028317120996,0.350805347955594,0.999654804345674
"Fbxo15",0.625825948825086,-0.415298327656452,3.69984143027034,-0.112247601818467,0.910627086831463,NA
"Fbxo16",12.066887672127,-0.0944815638914907,0.987365355843585,-0.0956905803229926,0.923766322381332,0.999654804345674
"Fbxo17",19.2922164233985,0.153644864508092,0.508882684152584,0.301925904128471,0.762708548093858,0.999654804345674
"Fbxo18",1095.49020401786,-0.0617881375306935,0.145347295787508,-0.42510689446211,0.670758752185813,0.999654804345674
"Fbxo2",7.11382792421722,0.0637975101356262,0.750477499198149,0.085009224398854,0.932254057248241,0.999654804345674
"Fbxo21",429.357732913582,-0.165029153957091,0.138287466612882,-1.1933775200255,0.232721554935463,0.970503088213973
"Fbxo22",499.43761448362,0.0868522965729183,0.155467548183383,0.558652256292556,0.576399069046863,0.999654804345674
"Fbxo24",7.910315526758,-0.362117000017065,0.702887342669657,-0.515184977782781,0.606423765387173,0.999654804345674
"Fbxo25",269.240812502575,-0.144988350889273,0.16320814889881,-0.888364654997505,0.374344631370326,0.999654804345674
"Fbxo27",6.71110265116104,-0.0956545630355838,0.841929942270891,-0.113613447192031,0.90954422706098,0.999654804345674
"Fbxo28",398.749591615998,0.0581527232051442,0.136887713756845,0.424820618367851,0.670967446017366,0.999654804345674
"Fbxo3",1089.70688852964,-0.0161496934170366,0.149746439154757,-0.107846927834769,0.914117116919086,0.999654804345674
"Fbxo30",454.775785552172,0.170841943255445,0.198365245887539,0.86124937103298,0.389100713631255,0.999654804345674
"Fbxo31",193.546260565744,-0.149265208608824,0.37385768388346,-0.399256762782902,0.689704022258645,0.999654804345674
"Fbxo32",524.475039311204,-0.080444510462579,0.311528026342706,-0.258225596608388,0.796232804408323,0.999654804345674
"Fbxo33",438.938607201853,0.0181088167485853,0.335976487235163,0.0538990597157777,0.957015585816753,0.999654804345674
"Fbxo34",132.800661763118,-0.245442420834974,0.210604816859509,-1.16541693820187,0.24385026427733,0.976873870947351
"Fbxo36",24.081436274158,1.44773855980499,0.667150349706989,2.17003342715901,0.0300043137408749,0.511428950179551
"Fbxo38",576.142602994781,0.0445298501648876,0.159467602071612,0.279240733455631,0.780060085604689,0.999654804345674
"Fbxo39",1.06593127768532,-0.429938108990873,2.09953228116182,-0.204778041685055,0.837745543652617,NA
"Fbxo4",193.422314398044,-0.106181350268214,0.171447326233311,-0.619323454036954,0.535703296493354,0.999654804345674
"Fbxo40",1940.8795771773,0.498547594968095,0.505553460550898,0.986142186475851,0.324063344543846,0.999654804345674
"Fbxo41",2.6377312480836,-0.32026170763374,1.43961253594851,-0.222463822477574,0.823952833128326,NA
"Fbxo42",208.40208716796,-0.0214687713130458,0.188791624681403,-0.113716757029215,0.909462328504111,0.999654804345674
"Fbxo43",0.25676146623039,1.50191105099679,4.04994370061365,0.37084738999439,0.710751202008432,NA
"Fbxo44",109.46266443809,-0.243498498769707,0.342407318054232,-0.711136958618217,0.476999369402283,0.999654804345674
"Fbxo45",239.909356340752,-0.063794164565116,0.163523986354501,-0.390121143615088,0.696446968747874,0.999654804345674
"Fbxo46",89.5786519109357,-0.364167541240778,0.260882409235632,-1.39590684671981,0.162742548609686,0.900547668757054
"Fbxo47",16.8713067144786,-0.369610789626739,0.465945166850333,-0.793249540767234,0.427632449106612,0.999654804345674
"Fbxo48",5.65607642119718,0.330548507206435,0.814100757744345,0.406028988502967,0.684721300903498,0.999654804345674
"Fbxo5",34.2167002565054,-0.533044720858249,0.383150146094125,-1.39121627981136,0.164159852002111,0.905733444081844
"Fbxo6",404.360248085148,-0.0858029841926006,0.223530204073855,-0.383854095011926,0.701086591566355,0.999654804345674
"Fbxo7",238.087784444295,-0.023236265002647,0.241622576895395,-0.0961676069397545,0.923387457460504,0.999654804345674
"Fbxo8",602.001075269653,-0.128728985367365,0.161159461037014,-0.798767782785023,0.424425074823023,0.999654804345674
"Fbxo9",591.933655569398,-0.174471019891032,0.170905075540802,-1.02086505821402,0.307318375858555,0.999654804345674
"Fbxw10",4.46333893632521,-0.259980986602078,0.878366120855302,-0.295982484330024,0.767243457892333,0.999654804345674
"Fbxw11",852.225640468556,0.0807049296239201,0.122878137166575,0.656788355397312,0.51131701268221,0.999654804345674
"Fbxw13",3.37768616001928,-0.50609492900797,1.63282078579986,-0.309951302316409,0.756597988920906,NA
"Fbxw14",0,NA,NA,NA,NA,NA
"Fbxw15",0.184532241297348,-1.13185503112238,4.0804728567969,-0.277383301113506,0.781485802537636,NA
"Fbxw16",0.138130462013818,-1.13185503112238,4.0804728567969,-0.277383301113506,0.781485802537636,NA
"Fbxw17",110.137287709032,0.268466336774075,0.236751693738881,1.13395740716505,0.256812414746887,0.982668244661284
"Fbxw18",0.325425605244771,-0.170074351693526,4.0804728567969,-0.0416800595573698,0.966753750313536,NA
"Fbxw19",0,NA,NA,NA,NA,NA
"Fbxw2",701.274109261425,-0.0135694295859095,0.155517423540295,-0.0872534361552977,0.930470065364178,0.999654804345674
"Fbxw20",0,NA,NA,NA,NA,NA
"Fbxw21",0,NA,NA,NA,NA,NA
"Fbxw22",0.184532241297348,-1.13185503112238,4.0804728567969,-0.277383301113506,0.781485802537636,NA
"Fbxw24",0.266511195129012,-0.170074351693526,4.0804728567969,-0.0416800595573699,0.966753750313536,NA
"Fbxw26",0.266511195129012,-0.170074351693526,4.0804728567969,-0.0416800595573699,0.966753750313536,NA
"Fbxw28",0.212491335305687,-1.13185503112238,4.0804728567969,-0.277383301113506,0.781485802537636,NA
"Fbxw4",222.293822219816,-0.36123470418636,0.166204075499903,-2.1734407119672,0.0297471635011039,0.50894801706999
"Fbxw5",419.007289758733,-0.220853491092241,0.229973084831502,-0.960344951906251,0.336881633289499,0.999654804345674
"Fbxw7",788.591416345428,-0.225234578641381,0.310432850803565,-0.725550076476618,0.468114635537744,0.999654804345674
"Fbxw8",679.637087338797,-0.210422777734333,0.153896089595974,-1.36730425241317,0.171529959370384,0.915696889345467
"Fbxw9",69.1406798832607,-0.0251281615757574,0.427279759475212,-0.0588096230128476,0.953103743672844,0.999654804345674
"Fcamr",11.2733958943162,-0.320980650071313,1.01338473224479,-0.316741154527064,0.751440018559984,0.999654804345674
"Fcer1a",24.5108627516258,0.846170777785714,0.692692980365292,1.22156684385553,0.221871473412204,0.963599898725756
"Fcer1g",381.471487262066,0.531109657009573,0.246331025049559,2.15608105760417,0.031077336338796,0.518322514138958
"Fcer2a",29.5174558973142,-1.66743694220164,0.725898044507743,-2.2970676871466,0.021614908747728,0.438942949533706
"Fcf1",134.274348727994,-0.289170787546158,0.209337450385771,-1.3813619446175,0.167167700701175,0.909267148293892
"Fcgbp",26.6465508119098,5.1516931402382,1.66414188328716,3.09570547558249,NA,NA
"Fcgr1",159.829188518198,0.984164970336077,0.363103441197654,2.71042589706648,0.00671968619707262,0.238661323363393
"Fcgr2b",459.842598888437,0.925262343960736,0.187437071863492,4.93638923592764,7.95822011543983e-07,0.000307060688408686
"Fcgr3",1023.7409694843,0.567535480369416,0.257001840696202,2.20829344580567,0.0272238239257516,0.49011543879903
"Fcgr4",79.1101824973687,0.433413749975444,0.365868932418044,1.18461479391265,0.236169785076996,0.973089448566148
"Fcgrt",1900.83714860706,0.207060548747057,0.167215809397044,1.23828332676011,0.215611023884205,0.957260121513669
"Fcho1",29.8984546835522,-0.314338076232492,0.646227091718417,-0.486420455379887,0.626669090441649,0.999654804345674
"Fcho2",865.672838482105,0.141398600930355,0.173047239919861,0.817109830794399,0.413865665391964,0.999654804345674
"Fchsd1",63.5537266173732,-0.232339773183026,0.345899333177221,-0.671697661423321,0.501776190462273,0.999654804345674
"Fchsd2",414.100086796422,0.0920264869675241,0.199532540234073,0.461210421415812,0.644647645555465,0.999654804345674
"Fcna",456.73326343283,1.24893394616434,0.337853620839296,3.69667178070116,0.000218444466803983,0.026489512235223
"Fcnb",0.184532241297348,-1.13185503112238,4.0804728567969,-0.277383301113506,0.781485802537636,NA
"Fcrl1",22.8626431429387,-0.350659629224176,0.859229322406391,-0.408109476806617,0.683193302808013,0.999654804345674
"Fcrl5",12.8412834392906,2.06086702187647,0.893877600765326,2.30553603772148,0.0211365708488366,0.437678573846341
"Fcrl6",0.210246184116125,0.791698320520105,4.0804728567969,0.194021219673441,0.846159266713236,NA
"Fcrla",72.5131071135971,0.26989468968096,0.760108427109075,0.355073934264158,0.722534203430052,0.999654804345674
"Fcrlb",0.479520281178743,2.29451554428262,2.96938161139334,0.772725046682681,0.439685120298036,NA
"Fcrls",750.833468132179,0.571215835562314,0.226420845587648,2.52280585773714,0.0116422656391282,0.323232567231881
"Fdft1",175.77568464999,0.0440357234164767,0.348994212130219,0.126178950498026,0.899590273249315,0.999654804345674
"Fdps",51.0183779989561,0.287481665211068,0.34330590880027,0.837392127084885,0.402372189652898,0.999654804345674
"Fdx1",483.216899056807,-0.22616594779054,0.267004500473644,-0.847049197258249,0.396967700117838,0.999654804345674
"Fdx1l",207.366947362378,-0.0463471870101148,0.303058441070189,-0.152931516596103,0.878452281596676,0.999654804345674
"Fdxacb1",105.681409009,-0.0466172455432779,0.216478757531861,-0.215343279288809,0.829499689050775,0.999654804345674
"Fdxr",93.5737283181318,-0.327800780116749,0.333441600110064,-0.983083034655982,0.325566573352018,0.999654804345674
"Fech",4815.66083198017,-0.168182384092261,0.374471615208761,-0.449119178227975,0.653345686377391,0.999654804345674
"Fem1a",1545.73554177019,-0.028097754169438,0.39160498378019,-0.0717502466342702,0.942800668141971,0.999654804345674
"Fem1b",874.290030323322,0.135190040171708,0.184194683893319,0.733951910631721,0.462978047516628,0.999654804345674
"Fem1c",201.701705826341,-0.0848660951577073,0.196914672033454,-0.430979034123415,0.666483615139386,0.999654804345674
"Fen1",8.09784123541386,0.41017428717784,1.00478681956959,0.408220210684632,0.683112011491373,0.999654804345674
"Fer",542.527162022375,-0.149338170886389,0.154711617370962,-0.965267983258888,0.334410603713982,0.999654804345674
"Fer1l4",1.29911044945576,-1.8709581392743,1.97114218041296,-0.949174624674885,0.342531805187465,NA
"Fer1l6",10.8756410944909,0.70705820522536,0.776355101885782,0.910740720976653,0.362432002917689,0.999654804345674
"Ferd3l",0,NA,NA,NA,NA,NA
"Fermt1",7.63998782583949,2.42375656968511,1.64542570535651,1.473027048134,0.14074374258007,0.862664224614429
"Fermt2",1557.4606397974,-0.0479501453444824,0.183038658986019,-0.26196731122328,0.793346644173169,0.999654804345674
"Fermt3",582.467539979412,0.268948235227094,0.410650842499581,0.654931653348231,0.512511759404303,0.999654804345674
"Fes",300.113286085172,0.10190396387755,0.201048004075851,0.506863842523418,0.612250357212215,0.999654804345674
"Fetub",21.9394142623438,1.79156723529393,0.538544665402197,3.32668272548191,0.000878863774215385,0.0690762513650676
"Fev",0.686428385037676,0.494893353850524,2.76946247725063,0.178696536932982,0.858175988544654,NA
"Fez1",101.506482949058,0.747799663120729,0.374355093795344,1.99756775188838,0.0457635423290823,0.60296713405398
"Fez2",861.49546229808,0.201866589225898,0.301994373677964,0.66844486792049,0.503849663134442,0.999654804345674
"Fezf1",0,NA,NA,NA,NA,NA
"Fezf2",0.394778425413474,-0.170074351693526,4.0804728567969,-0.0416800595573698,0.966753750313536,NA
"Ffar1",0.704466819737114,2.87233780016808,3.9661136486693,0.724219741189665,0.468930840768592,NA
"Ffar2",7.28366702975157,2.22163173075369,1.188572001206,1.86916041140081,0.0616005002522808,0.67447464084156
"Ffar3",0,NA,NA,NA,NA,NA
"Fga",7.68066528530756,5.31942574913332,2.10097970474795,2.53187869312211,0.0113453233692514,0.320467366788439
"Fgb",5.6981715268227,3.82905740298698,1.91764240988895,1.99675256619336,0.0458520686849083,0.60296713405398
"Fgd1",39.219193194772,-0.333484594622055,0.385227042521321,-0.865683240821801,0.386663893041944,0.999654804345674
"Fgd2",167.524472286935,0.356511615384667,0.294091925164848,1.21224550855938,0.225418415887845,0.967617812017178
"Fgd3",147.084015083388,0.226553483830035,0.241909754253318,0.936520664614447,0.349005178048713,0.999654804345674
"Fgd4",736.33534142869,0.140036693246432,0.191730980874326,0.730381144496529,0.465157240604938,0.999654804345674
"Fgd5",561.688495975191,0.14317771253112,0.165699373387836,0.864081194779162,0.387543288650466,0.999654804345674
"Fgd6",149.67774541387,0.279411033789663,0.24968067361144,1.11907353399923,0.26310876957229,0.985095605256993
"Fgf1",1043.02631821944,-0.106212250086636,0.303002474164671,-0.350532616538681,0.725939016492759,0.999654804345674
"Fgf10",21.5988024252903,1.14181709469346,0.999498673093891,1.14238980544019,0.253292026897371,0.981510239339299
"Fgf11",70.4681376477066,0.148478696475649,0.287645924849109,0.51618564230846,0.605724757146642,0.999654804345674
"Fgf12",239.054925975383,-1.81085285354777,0.81861231005928,-2.21210068709648,0.0269597086673685,0.489668522925205
"Fgf13",195.725848519385,-0.405213854211082,0.537879008576428,-0.753355025479683,0.45123660113733,0.999654804345674
"Fgf14",85.8029307190618,-0.0186132355190533,0.400093791395321,-0.0465221803471129,0.962894055863207,0.999654804345674
"Fgf15",0,NA,NA,NA,NA,NA
"Fgf16",64.0694868753921,-0.541362119987762,0.548369944339081,-0.987220626470028,0.323534492145285,0.999654804345674
"Fgf17",0.69201161648443,1.32465130920647,2.35603668443249,0.56223713236687,0.57395446526352,NA
"Fgf18",29.7956308413517,-0.254973971712273,0.493968340083394,-0.516174724212543,0.60573238197068,0.999654804345674
"Fgf2",65.9929640219947,0.44436923925145,0.300063982261738,1.48091495654363,0.138629236940144,0.85833015293073
"Fgf20",0.210246184116125,0.791698320520105,4.0804728567969,0.194021219673441,0.846159266713236,NA
"Fgf21",0.397023576603035,-2.18366503855309,4.02593415846109,-0.542399590406564,0.58754326177435,NA
"Fgf22",0,NA,NA,NA,NA,NA
"Fgf23",1.35289698911361,-0.6551360097246,2.40013234332791,-0.272958285631958,0.784885281547925,NA
"Fgf3",0,NA,NA,NA,NA,NA
"Fgf4",0,NA,NA,NA,NA,NA
"Fgf5",0.279023825961241,-0.170074351693526,4.0804728567969,-0.0416800595573699,0.966753750313536,NA
"Fgf6",1.54867613629052,1.65586204709586,2.52558315235548,0.655635529383197,0.512058659519707,NA
"Fgf7",57.6682792529577,0.335522100659503,0.44774245901159,0.749364046019182,0.453637815183383,0.999654804345674
"Fgf8",0,NA,NA,NA,NA,NA
"Fgf9",70.2700932983007,0.010257947881904,0.347633927827,0.029507902022178,0.976459516784721,0.999654804345674
"Fgfbp1",35.7589427393627,0.33480703191291,0.917693940979077,0.364835177570976,0.715234444452638,0.999654804345674
"Fgfbp3",30.5556612424842,0.416927382177132,0.41189998378445,1.01220538623598,0.311439861399468,0.999654804345674
"Fgfr1",629.046291505759,0.218128303108835,0.196880803076736,1.1079206286243,0.267896095773464,0.98804008354742
"Fgfr1op",269.673016417349,0.213394576922437,0.256610517990555,0.831589361938355,0.405640768781968,0.999654804345674
"Fgfr1op2",1104.30488306122,0.0625367115760827,0.115241824843118,0.542656380712607,0.587366412084853,0.999654804345674
"Fgfr2",241.062860547374,0.0780132911811111,0.674932454135087,0.115586812729407,0.907980014764974,0.999654804345674
"Fgfr3",227.936326633425,0.516549284234042,0.382248619572727,1.35134375321338,0.17658534250479,0.922967569286194
"Fgfr4",1.88839784806422,0.282763825250898,1.34803191256745,0.2097604831271,0.833854616763167,NA
"Fgfrl1",164.001546458591,0.228840489623469,0.283259599350989,0.807882557723706,0.41915819316565,0.999654804345674
"Fgg",3.01532001581062,4.97173183815515,2.41730485344211,2.05672521240988,0.0397126655286702,NA
"Fggy",101.552098159751,0.281551861824195,0.257113147922481,1.09505042468339,0.273494545944402,0.991075854457935
"Fgl1",8.69567198275353,0.392801583399787,0.926276402330265,0.42406519523935,0.671518267497775,0.999654804345674
"Fgl2",3769.38905926968,-0.318355301961435,0.284477487292522,-1.11908785820397,0.263102659194576,0.985095605256993
"Fgr",79.2622005147626,-0.773845182765305,0.579746915685174,-1.33479827460701,0.18194237836164,0.925593989330454
"Fh1",3513.11425668441,-0.373727247908282,0.38259946939751,-0.976810680100526,0.328662887662238,0.999654804345674
"Fhad1",33.2006335284631,3.30643790646794,1.23050724621943,2.68705277163261,NA,NA
"Fhdc1",52.2405929387074,-0.420121272885298,0.57428696710376,-0.731552859372817,0.464441529999663,0.999654804345674
"Fhit",22.6538810593425,-0.245051889095336,0.633523211681795,-0.386808067292128,0.698898304411033,0.999654804345674
"Fhl1",3020.29467601272,0.1553809164754,0.233917174374574,0.664256127797552,0.506526395408834,0.999654804345674
"Fhl2",13872.1366195085,-0.0385409761048519,0.584757463751683,-0.065909335910962,0.947450007764954,0.999654804345674
