"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cdk5rap1",71.8912830103101,0.0258986233058803,0.433791928410585,0.0597028704539822,0.952392285523795,0.988709818891432
"Cdk5rap2",322.279267392963,0.18144098984921,0.529069015624919,0.342943896714303,0.731640667242359,0.919214980277616
"Cdk5rap3",201.726803098614,0.742668315236791,0.643573371809958,1.15397613973391,0.248509951269164,0.644030949082013
"Cdk6",114.18748687014,-0.560201438680101,0.393250477783423,-1.42454102494091,0.154289918101387,0.540567482261387
"Cdk7",293.919609818762,-0.196374350161678,0.223687731373314,-0.877895041252608,0.380000680475191,0.746108545867873
"Cdk8",136.031847250108,-0.205648894814226,0.384956487189326,-0.534213350489884,0.593193933468201,0.864151570813968
"Cdk9",190.307575738109,0.0197829311110091,0.284319163647919,0.0695800130289737,0.944527945670037,0.986782104080397
"Cdkal1",277.998177929569,-0.193351243842611,0.274144108683021,-0.705290530485823,0.480629452291856,0.806877310908903
"Cdkl1",14.0452517965829,0.811917691229486,1.40802238854477,0.576636918443196,0.564184754150465,0.850632168842739
"Cdkl2",185.990213737642,0.498311275842337,0.569418928442248,0.875122429114819,0.38150729436787,0.74619320266834
"Cdkl3",152.655727366092,1.80577520359655,1.02624819887047,1.7595891574612,0.0784774912348812,0.424943959963926
"Cdkl4",9.37938656224101,1.70263925372831,1.31055551663408,1.299173695519,0.193884326573429,0.587851280453255
"Cdkl5",47.7863648667597,0.0335502820502952,0.633456451809827,0.0529638335112695,0.957760723924895,0.989853622869118
"Cdkn1a",287.846209733804,0.267059890673788,0.754207523188377,0.354093379425339,0.723268903539058,0.916140170671746
"Cdkn1b",691.31912557081,0.0985427460918682,0.447669509690059,0.220123872541808,0.82577468315155,0.951906500840827
"Cdkn1c",274.343628401993,1.24132496485133,0.44374598563818,2.79737733979972,0.00515193251312411,0.123940992291535
"Cdkn2a",1.33564701050479,-0.388545820926417,2.32267770135241,-0.167283571328119,0.867146930173712,NA
"Cdkn2aip",214.451408152421,0.0756090171325187,0.452437243316257,0.167114927538508,0.867279620705515,0.962829854918827
"Cdkn2aipnl",210.296190022487,0.280484910821509,0.270286634240972,1.03773133884025,0.299395150534431,0.6865653782466
"Cdkn2b",39.3325428078072,0.270173730016135,0.536802168576254,0.503302232799673,0.614751796867987,0.872864416093958
"Cdkn2c",463.507123959462,0.782762479752869,0.678815200231018,1.15313045359985,0.248856843564581,0.644620233024308
"Cdkn2d",1.76162142866582,0.259667776229215,2.17827483572919,0.119207995230909,0.905110572541529,NA
"Cdkn3",59.0639947674578,3.92548759071995,1.55849802007518,2.51876328372274,0.0117767801078831,0.187776123644352
"Cdnf",74.7348210576864,0.0504433090357153,0.71580740676514,0.0704705044387253,0.943819176216607,0.986656539402388
"Cdo1",4239.93822823781,1.49468449576426,0.724074793764637,2.0642680958317,0.0389923042116676,0.315301495909724
"Cdon",693.826033500853,0.665259286783054,0.551266973970925,1.20678240887716,0.227515952366915,0.623597432422983
"Cdr1",5.46428907719227,2.15191663680444,1.90091318594679,1.13204361604374,0.257616097853142,NA
"Cdr2",295.224444037362,0.705828050075381,0.248530516662225,2.84000556372184,0.00451127470038495,0.116013297820088
"Cdr2l",56.3365261713806,-0.0440241969849587,0.537835957177223,-0.0818543208156168,0.934762559194266,0.984169764037987
"Cdrt4",12.392104842879,2.33983549145602,2.07010210027413,1.1302995592083,0.25835002024916,0.653532607534066
"Cds1",214.217089487892,0.175885420346801,0.694652904604868,0.253198999357597,0.800114439724335,0.9428627172705
"Cds2",651.521686142332,0.394365432067578,0.401407754306887,0.98245593872129,0.325875279624286,0.705449916697697
"Cdsn",634.425682306778,-0.241050114909572,0.434039822009091,-0.555364053449738,0.578645674661668,0.857206294528987
"Cdt1",21.7439565560219,-0.0916323628622921,0.680321617670584,-0.134689770958684,0.892857161082502,0.96981843375575
"Cdv3",451.724272431328,-0.0542182479275277,0.286626775031429,-0.189159745880624,0.849967616177144,0.958118768713047
"Cdx1",0.792380575518466,2.64837529949973,4.46227023794476,0.593504014386973,0.552843897201004,NA
"Cdx2",0.475428345311079,1.92000074560556,4.49790370577232,0.426865684817029,0.669477160696309,NA
"Cdx4",0.730714373779613,2.51883192104981,4.46738707122279,0.563826657706731,0.572872107732341,NA
"Cdyl",144.381890413425,0.522222041374279,0.493276587419436,1.05867996716866,0.289745554259785,0.681458616505202
"Cdyl2",29.9300706211351,0.245227394649689,0.85292380824856,0.287513834504459,0.773718910516512,0.935729574234845
"Ceacam1",35.2959294685505,0.549938750731481,0.705507074547987,0.779494310647164,0.435688587709543,0.780893856490152
"Ceacam10",2.27976768575214,2.44700777610716,2.89592062468283,0.844984408498821,0.398119544314285,NA
"Ceacam11",0,NA,NA,NA,NA,NA
"Ceacam12",2.2154975249639,-0.542917187473596,1.79445563610518,-0.302552582827839,0.762230855068211,NA
"Ceacam13",0,NA,NA,NA,NA,NA
"Ceacam14",0,NA,NA,NA,NA,NA
"Ceacam15",0.671075532550748,-3.29603110366598,4.4104657360006,-0.747320419420106,0.454870169596022,NA
"Ceacam16",1.47011622847833,-0.540945295873338,2.25890073036684,-0.239472805777299,0.810738980922416,NA
"Ceacam18",0.633904460414772,2.32976453241943,4.47571589798268,0.520534498954573,0.602691089110851,NA
"Ceacam19",74.7956893851088,-0.4479301148942,0.72525418882417,-0.617618101069383,0.536827109787878,0.836202638402137
"Ceacam2",7.47596182631218,2.03196873692437,1.70497754478258,1.19178621627154,0.233345081809476,NA
"Ceacam20",0.578053439430415,-0.225563464373649,4.51946606216363,-0.0499093170014121,0.960194652664783,NA
"Ceacam3",0.680415506974939,0.526351300015008,4.48818425209464,0.117274886780631,0.906642225133469,NA
"Ceacam5",0,NA,NA,NA,NA,NA
"Ceacam9",0,NA,NA,NA,NA,NA
"Cebpa",1387.01690397854,1.64176778609219,0.859941594801042,1.90916196636823,0.0562412010044735,0.373582746915141
"Cebpb",155.970768075926,0.0774176294416486,0.387611388268212,0.199730017705462,0.84169173602755,0.95620514743595
"Cebpe",0.521939391871246,-0.0489427382546559,4.53188935753355,-0.0107996322048985,0.991383307698777,NA
"Cebpg",789.436970046798,0.408231055976974,0.311869309612593,1.3089811770324,0.19054072684539,0.585540682778107
"Cebpz",489.521736242124,0.210508857592883,0.281934687063645,0.746658241259123,0.455269882582015,0.794217221001927
"Cecr2",160.776087281363,-0.049723900690212,0.337417240174675,-0.147366212421365,0.882842972899835,0.967081233521257
"Cecr5",79.0282359189561,0.0760225851645699,0.549155444554333,0.138435457425476,0.889896275809743,0.969554963623777
"Cel",3.29432081930266,4.69097691888811,2.54059776032739,1.84640677565725,0.0648331641427397,NA
"Cela1",51.0942835421533,2.067674939704,0.897533065804507,2.3037312144602,0.0212377364821119,0.243546546447804
"Cela2a",3.64423189447387,2.19032711230462,2.36240443916204,0.927160089946981,0.353843420897143,NA
"Cela3b",0,NA,NA,NA,NA,NA
"Celf1",789.467306763509,0.153141162185853,0.219276394974047,0.698393286719159,0.484931273573631,0.809386307784594
"Celf2",1545.29613907527,0.350139289833434,0.399156809256056,0.877197336269973,0.380379462663338,0.746108545867873
"Celf3",33.330747168815,0.678378764104771,1.04164280638478,0.651258531184227,0.514879612674482,0.825713147705227
"Celf4",31.5252379392296,-1.16069508111229,0.734095258152724,-1.58112325099751,0.113849859394747,0.487944217094232
"Celf5",14.103072137898,2.54844089702454,2.11729072557595,1.20363295708071,0.228731475394623,0.624786775730043
"Celf6",7.07557415868183,4.18626444037893,3.67146851333957,1.14021526404733,0.254196629773508,NA
"Celsr1",200.728079165042,-1.19899325173001,0.366738298297513,-3.26934290008986,0.00107797579001687,0.0478009426670454
"Celsr2",378.476650212068,-0.0862186193704164,0.596704863876092,-0.1444912294,0.885112581702737,0.967869475197957
"Celsr3",10.659419573468,-0.489621781237866,1.00486116419904,-0.487253163603091,0.626078934450156,0.87907391754795
"Cend1",3.09488437147872,3.10250766965008,2.28681029106455,1.3566965662927,0.174877643970344,NA
"Cenpa",19.2911664874497,-0.892342567528569,0.725524258683893,-1.22992795464522,0.218724084931033,0.614948196874729
"Cenpb",856.646582943183,0.35785868372075,0.256196723934643,1.39681209901826,0.162470082979412,0.552465627242118
"Cenpc1",197.064555059044,0.0657365124680514,0.344536575556109,0.190796905559149,0.848684713156769,0.95782049814121
"Cenpe",88.5098429485691,1.41252927141337,1.03880657779179,1.35976157795997,0.173905384681631,0.567595776583528
"Cenpf",108.700267378893,0.558776763613248,0.960308693293874,0.581872024605582,0.56065288533387,0.848206830771806
"Cenph",10.1222299054713,-0.873212369633084,1.38591396880587,-0.630062463679085,0.5286537171769,0.831634196257333
"Cenpi",28.0371722325715,0.552363442231285,0.809664416791708,0.682212816539503,0.495104391622179,0.814516971156633
"Cenpj",93.46477723673,-0.0764796291982805,0.464276796581685,-0.164728519196683,0.869157668550899,0.963336476924583
"Cenpk",20.1349189800117,0.572812116965403,0.870630993941919,0.657927550191965,0.510584686624406,0.823155411448905
"Cenpl",27.988499419531,0.321038571192783,0.630437049082001,0.509231764948233,0.610589780190711,0.87158990376427
"Cenpm",4.46317134044233,-0.415343013855,1.51218959563948,-0.274663319369922,0.783574914541274,NA
"Cenpn",54.7328483723408,3.02843401210608,1.61320951441482,1.87727259543508,0.0604807422128943,0.38365658900607
"Cenpo",69.1339155772068,-0.184390370778238,0.505746174147237,-0.364590737812595,0.715416929778948,0.913073425573598
"Cenpp",27.4664367215957,0.609936647517545,0.830468529636675,0.734448839120235,0.462675230209517,0.7983828878854
"Cenpq",43.5868101200495,-0.21887766158277,0.539323183828771,-0.405837664957977,0.684861881879016,0.902279517898641
"Cenpt",24.4786914881744,-1.17092072939588,0.57422868220306,-2.0391191970829,0.0414381327097191,0.327335312165798
"Cenpv",202.346450905787,1.43146434944068,0.746363643204561,1.91791811200046,0.0551213952674822,0.369680209083972
"Cenpw",14.2601377455689,1.7414386717399,1.69688437360277,1.02625653157648,0.30477068079606,0.691040983944299
"Cep110",584.61995976926,-0.536385671032601,0.243726199726747,-2.20077148716046,0.027752205071605,0.272704669534947
"Cep120",402.884851511568,0.16083292874104,0.228551673277923,0.703704884039348,0.481616578143577,0.806889264591901
"Cep135",123.060203304271,-0.396424752497532,0.332589926803897,-1.19193252876619,0.233287702201726,0.630094593242851
"Cep152",115.410455582204,-0.545478145705603,0.299832698754108,-1.81927504228932,0.0688694790539208,0.405801785096325
"Cep164",175.655906610583,0.255677415297068,0.551688103715442,0.463445583791208,0.643045011165002,0.886293640640473
"Cep170",1073.47890249428,0.489487841077837,0.358480328209198,1.36545244622792,0.172110889582398,0.56566974466715
"Cep192",283.837451797322,-0.481745223746928,0.26420330656192,-1.823388321728,0.0682445977991889,0.404727081910636
"Cep250",340.07834817882,-0.760352660300762,0.309687040526685,-2.45522918559211,0.0140794793126704,0.20661883936366
"Cep290",332.551755382849,0.374056167782233,0.60708484385429,0.616151385706497,0.537794610277693,0.836835752164843
"Cep350",1638.96781790846,-0.151852127137873,0.223820930880597,-0.678453648371618,0.497484103399703,0.815518607447635
"Cep55",15.0024742616307,0.416558573719194,0.869953485306664,0.478828558945718,0.63206059787209,0.8814563654978
"Cep57",259.969714177288,0.543278736612532,0.590084422536103,0.920679678812048,0.357217688755564,0.731252943245227
"Cep57l1",57.8762097901152,1.02595699418623,0.57158544445136,1.79493198111615,0.0726645377639577,0.412429762956017
"Cep63",324.29728052684,1.25527217660587,0.815527384308025,1.53921523759864,0.123751758857951,0.499553233691703
"Cep68",351.055276909,-0.0868095151245065,0.443262141659377,-0.195842385274614,0.844733533742506,0.957152431100314
"Cep70",129.500892108783,0.304667771513904,0.564886580783725,0.539343262662051,0.589650022430543,0.862244912479316
"Cep72",114.757584383545,2.6571127969746,1.4603180705397,1.81954387237884,0.0688284958300066,0.405801785096325
"Cep76",96.3410570337753,0.449606587455523,0.310963094878977,1.44585191895683,0.148218740178991,0.534908860532315
"Cep78",75.4684095640774,-0.405338312447428,0.536258937105153,-0.75586304376676,0.449731313424594,0.791492661148363
"Cep97",142.29877463145,-0.186651481275173,0.403216653335581,-0.462906181406724,0.643431616559373,0.886603051389068
"Cept1",561.136838732624,0.582067901570787,0.437778727207307,1.32959384592288,0.183652126861129,0.579569233585408
"Cer1",1.02408555412425,1.00708753726787,4.44258864855283,0.226689350947658,0.820665308286485,NA
"Cercam",60.318304859292,-0.207002975513533,0.462485867972049,-0.4475876774813,0.654450797955982,0.889534772766448
"Cerk",364.907227188955,-0.0474094743009804,0.402331701689115,-0.117836785174871,0.906196982228334,0.973348763631313
"Cerkl",4.66158386708422,-0.516814861906321,1.73254920728905,-0.298297364214545,0.765476215825713,NA
"Ces1a",1.42628503593324,3.49014841437794,4.43810441498561,0.786405205473126,0.431630134808829,NA
"Ces1b",1.69589762522747,2.14419761611071,4.32771423139938,0.49545730181389,0.620277354855256,NA
"Ces1c",34.0868354208716,1.82770489299054,2.27585602169811,0.803084586882964,0.421925845712481,0.772777109913449
"Ces1d",4889.90861032545,2.08441983258916,0.893632273536694,2.33252523920128,0.0196730767416168,0.237255794250786
"Ces1e",6.75015814396839,1.34510967024419,1.73519519746541,0.775192135276183,0.438226134779734,NA
"Ces1f",685.882106699776,2.16031898404011,0.915955393909759,2.35854169144502,0.018346898781592,0.231371938983451
"Ces1g",7.89900295430479,2.31352113009917,1.58585338856868,1.45884931531234,0.144606585872667,NA
"Ces1h",0.158476115103693,0.647245882567706,4.56207316163209,0.141875384202772,0.887178438170704,NA
"Ces2a",3.64186804628428,0.618239728957144,1.57108157536848,0.393512175720184,0.693941232944665,NA
"Ces2b",1.35527885977019,0.365967426363679,2.35869330884297,0.155156851037662,0.876697664146999,NA
"Ces2c",0.895005669637801,0.759485538423253,4.4533399229981,0.170542907470658,0.864583193292117,NA
"Ces2d-ps",0,NA,NA,NA,NA,NA
"Ces2e",8.37991944378367,1.23534420516786,1.13051027882304,1.09273151098986,0.274511700224889,NA
"Ces2f",30.5533591230269,-0.808751105894379,0.814923012144032,-0.992426393465789,0.320989569174269,0.702665225008971
"Ces2g",105.268191097657,0.274552989382277,0.628011797165618,0.437178076305902,0.661982208001269,0.892525440601266
"Ces2h",0.633904460414772,2.32976453241943,4.47571589798268,0.520534498954573,0.602691089110851,NA
"Ces3a",1.16090101911279,1.49821796174154,3.16023144235073,0.474084885576324,0.63543937628045,NA
"Ces3b",0.371463324184209,1.53862518547986,4.52489091289133,0.340035862764414,0.733829520765548,NA
"Ces4a",33.1168726729904,-1.32406467371385,0.72597839768525,-1.8238348109745,0.0681770493970086,0.404550035969881
"Ces5a",1.75656426183904,0.300676134179385,2.97644122511816,0.101018670095677,0.919535639396685,NA
"Cetn1",111.505518831261,22.5119443336525,4.40778195581176,5.10731804779273,NA,NA
"Cetn2",225.39338828649,0.516899922656945,0.296645117227968,1.74248586151416,0.0814234633135205,0.432006984514843
"Cetn3",349.065148341409,0.20339880065221,0.302810726927469,0.67170275873658,0.501772944760303,0.817918154957666
"Cetn4",53.9868039292625,2.65643449618854,1.19032743648429,2.2316838331766,0.0256358664931804,0.265037335317313
"Cfb",89.7586493300828,0.844844191917966,0.383936470299863,2.20047913462903,0.0277729187268213,0.272704669534947
"Cfc1",1.11802172698472,1.224886120629,3.15511144804684,0.388222774630436,0.697851180621607,NA
"Cfd",31180.0502540154,1.29294620194069,0.778879737838977,1.66000749426092,0.0969129449018427,0.461017885475365
"Cfdp1",339.860559034933,-0.0696920190441678,0.250693721200321,-0.277996667449358,0.781014916955952,0.938281594969342
"Cfh",1076.54669959931,1.1135845818611,0.651890847678952,1.7082377913818,0.0875922289123169,0.442202334116338
"Cfhr1",4.55352486392072,3.6870735763054,2.65077604063074,1.39094118846347,0.164243261471496,NA
"Cfhr2",8.25901877270809,1.32921795070837,1.28211974537762,1.03673463847706,0.299859544242158,NA
"Cfhr3",4.07092506554597,4.99903628370212,3.49029115108569,1.43226913380768,0.152066813062223,NA
"Cfi",10.8781722576724,0.831073959293344,1.30906351926469,0.634861446417941,0.525518783634186,0.831060585645194
"Cfl1",707.176444474922,0.530687113970211,0.18570272119473,2.85772395017155,0.00426691417734889,0.112371205309411
"Cfl2",1274.53396495877,-0.734760091674433,0.265860149755847,-2.76370901148292,0.00571484784479794,0.13157091713593
"Cflar",765.769683233859,0.222885569214926,0.328624994249058,0.678236814348959,0.497621554017346,0.815552361534627
"Cfp",394.203154419485,0.861926164182696,0.70956610489905,1.21472285419457,0.224471812878528,0.62061257391421
"Cftr",14.905443741006,5.31811476192339,2.83045276636587,1.87889189500644,0.0602592557582137,0.383021947064692
"Cga",0,NA,NA,NA,NA,NA
"Cggbp1",1051.35070451664,0.335219296051394,0.247488182550348,1.35448607120139,0.175581354223205,0.569102222077711
"Cgn",194.312967957271,-0.366369705834766,0.390538739211179,-0.938113608331837,0.3481860291233,0.724854029955072
"Cgnl1",1199.69076351581,0.435900624704734,0.333095056808228,1.30863732677875,0.19065723066693,0.58563734641489
"Cgref1",21.2312157932575,-0.283641497685147,1.1032294163335,-0.257101101081775,0.797100727572992,0.942326412265449
"Cgrrf1",236.538798985675,0.339608638077881,0.306594083148784,1.10768164404881,0.267999329538615,0.662907432495109
"Ch25h",2.16546168473404,-2.10791819994607,1.67585640300483,-1.25781552415025,0.208458480016855,NA
"Chac1",72.1728663106021,0.218448890332352,0.642225990996468,0.340143334892769,0.733748588731052,0.919948353688148
"Chac2",81.0893095161255,-0.560874484402828,0.50427241227288,-1.11224503017095,0.266032811545995,0.661251920385315
"Chad",8.11029575458311,-1.0694369811935,1.30407740113711,-0.820071707600319,0.41217522982693,NA
"Chadl",14.2841431332142,0.298007223948149,1.37206429333075,0.217196253409323,0.828055404344556,0.952382914134244
"Chaf1a",65.7384781264625,1.9439969493067,1.25225312161988,1.55239936378996,0.120566695599743,0.496395928407773
"Chaf1b",19.0263820088905,-0.0200006887687555,0.847470103712296,-0.0236004652921012,0.981171301006176,0.996297428986727
"Chat",4.78308955142142,-0.899218006192947,1.41613023842227,-0.634982561487265,0.525439788461032,NA
"Chchd1",289.618351592478,-0.0756581403739046,0.281494363601283,-0.268773198176959,0.788104219404759,0.940531417498828
"Chchd10",581.039724421192,0.137184266963062,0.452602268794827,0.303101147345883,0.761812779801596,0.932273101687791
"Chchd2",644.251768021284,0.36182686081064,0.772849482371457,0.468172482564637,0.639661248760937,0.884873565199377
"Chchd3",1117.53647152333,-0.0469876930105318,0.414638797428932,-0.113321988443653,0.909775285269369,0.974114333600776
"Chchd4",73.6269598492471,0.947260757706854,0.542103807421824,1.7473789055493,0.0805716340885968,0.430739263763965
"Chchd5",66.5000520343193,0.0532874910432069,0.421819337967064,0.126327757518238,0.899472484943841,0.97224285108627
"Chchd6",196.156138528691,2.07729966864237,0.71387137729073,2.90990749135522,0.00361535749388158,0.101919536773394
"Chchd7",132.067034607178,0.136415687830056,0.34263417001358,0.398138013568959,0.690528454837744,0.904124216598505
"Chchd8",33.6558554431063,0.416055827091824,0.508422842489462,0.818326385680532,0.413170843561309,0.767738409460075
"Chd1",684.275011876451,-0.148059504797231,0.266387855886428,-0.555804258811088,0.578344673804382,0.857095209385648
"Chd1l",154.413469843499,0.259304351737688,0.442876462950022,0.585500412486246,0.55821128933237,0.846867179742569
"Chd2",1087.20628946821,-0.23441715952622,0.215842447652032,-1.08605680706574,0.277453860281102,0.670620650965505
"Chd3",503.708200705583,-0.339453695259855,0.436195571455964,-0.778214446622655,0.436442601508892,0.781028424603353
"Chd4",1741.92897159639,0.279149116017115,0.245120179626619,1.13882551996466,0.254775935408597,0.651614773538401
"Chd5",107.135999016946,1.67735095871995,1.55824626570779,1.07643508964744,0.28173271623656,0.674014096718174
"Chd6",787.191779131505,-0.265627549336736,0.221630137571631,-1.19851727859387,0.230715700470075,0.626858697338548
"Chd7",511.699440597666,-0.3948782802146,0.313057633220756,-1.2613596932682,0.207179283405552,0.603228128275935
"Chd8",812.663325066024,-0.119646161387208,0.235528623767505,-0.507989897250504,0.6114604282623,0.871664113323348
"Chd9",1100.51128765516,-0.225636250593606,0.226365752897219,-0.996777329192796,0.318872604851655,0.701989087283149
"Chdh",293.708466148249,0.994924799800968,0.631996137311876,1.57425772257528,0.115427879471895,0.490713934561524
"Chek1",17.4164421689489,-0.63436457479658,0.847443341775179,-0.748562816562753,0.454120750581506,0.794217221001927
"Chek2",42.2730229155513,-0.448514361499586,0.490789366012729,-0.913863242684751,0.360788710105238,0.732947909805465
"Cherp",176.527372348866,-0.0643315154580657,0.315582575562591,-0.203850023542591,0.838470700362943,0.955597998114394
"Chfr",244.800421378609,-0.364115992397991,0.281526776408854,-1.29336185013249,0.195885938217873,0.590265352424679
"Chga",1.71831628927034,0.677512919580051,2.3313585468106,0.290608632681969,0.77135065698243,NA
"Chgb",7.221079985269,5.82729197137993,2.48080493037701,2.34895210825558,0.018826328117495,NA
"Chi3l1",21.9006191418639,-0.50209589812714,1.65023409341641,-0.304257377865508,0.760931814279404,0.93184062651792
"Chi3l3",13.8990354845301,-2.46141262351534,1.68022866115127,-1.46492717356031,0.142940788102302,0.528320878818984
"Chi3l4",0.845551742487752,0.63748411723591,3.41761652877179,0.186528860645757,0.852030048465415,NA
"Chi3l7",10.9082001070001,-0.288640403334107,0.907332746065233,-0.318119680553616,0.750394155569514,0.927320135869267
"Chia",3.77364250528088,0.826813055749175,2.6150287411443,0.316177425792794,0.751867841133796,NA
"Chic1",73.3650355678517,0.285705380348182,0.391589557533108,0.729604185944174,0.465632162802371,0.800296133993139
"Chic2",369.58523935642,-0.138591555271149,0.302429127102852,-0.458261268016079,0.646764747156895,0.887384730109737
"Chid1",182.430937935952,0.546337808717756,0.467989680836211,1.1674142210605,0.243043130827258,0.639552309139186
"Chit1",177.363755351561,-0.814577392496491,0.647989791757287,-1.25708368072811,0.208723335808631,0.604167060102887
"Chka",175.897204725023,0.242079936007535,0.573162366711719,0.42235839278208,0.67276344258015,0.897935123969768
"Chkb",183.727958679033,-0.159428697721346,0.431927294323063,-0.369110032676241,0.712045711162143,0.91132135115047
"Chl1",991.328994887653,-0.445686554049423,0.557019932831063,-0.800126759888491,0.423637358352842,0.774183352472163
"Chm",441.059434507198,-0.00187531685703638,0.264762660488365,-0.00708301107708045,0.994348622071681,0.998609159719047
"Chml",115.839172947547,0.430478823082378,0.651722276465083,0.660524948475413,0.508917013779872,0.822344563489837
"Chmp1a",341.406648405845,0.0832864297196104,0.36959722447858,0.225343763977419,0.821711856319524,0.95016043601624
"Chmp2a",882.309255711982,0.550906075662829,0.288174732606825,1.91170846478919,0.0559135979967288,0.372538452110712
"Chmp2b",416.238186372883,0.0242867864400767,0.272885951661734,0.0889997681895411,0.929082094348029,0.982117770888996
"Chmp4b",626.862648918314,0.281889530220869,0.258364651606475,1.09105300770876,0.275249558736922,0.669238220242542
"Chmp4c",74.0505477286576,-0.818166541422889,0.423697912351134,-1.93101386051873,0.0534813383664378,0.366955776118606
"Chmp5",559.415272583382,0.344343298786063,0.291298545604843,1.18209755586345,0.237166994101999,0.634602792013504
"Chmp6",89.9202771536259,0.697517515465186,0.435537611541231,1.60150925426828,0.109264171971789,0.481427456062698
"Chmp7",126.010768807042,0.35982321687413,0.675564705570769,0.532625837180354,0.59429261315745,0.864577346386577
"Chn1",171.212729181031,1.82871010219096,0.906738628288756,2.01679959928717,0.0437164307939227,0.335951044513298
"Chn2",57.8637069524288,1.3286354792351,1.10619976714268,1.20108096087109,0.229719797635293,0.625873915609805
"Chodl",9.26949705035329,-2.89814882500225,1.49834613830358,-1.93423185131542,0.0530846278870986,0.365796689616501
"Chordc1",474.557804735321,-0.0940758093239327,0.292680716029006,-0.321428109785713,0.747885983846768,0.926845214275229
"Chpf",138.666443474622,0.426900761828743,0.33621601556979,1.26972167314894,0.204183789833948,0.600577671583373
"Chpf2",117.915681611742,0.324295361175587,0.398291170606123,0.814216796927914,0.415520764584544,0.769054063470088
"Chpt1",7034.63323484065,1.28771688755258,0.687125433985319,1.87406377913249,0.0609216349186857,0.384586865760245
"Chrac1",230.110313187882,0.409332374279803,0.63243593736122,0.647231363840113,0.517482215398584,0.826975437448861
"Chrd",63.0851676869129,0.549281677948959,0.592588605363269,0.926919068266995,0.353968556046025,0.729318359794942
"Chrdl1",715.9695985357,1.36726272937017,0.353788821493749,3.8646295369011,0.000111257933252382,0.00852994818164407
"Chrdl2",0.876062694214608,-3.68168910329365,4.34796299499528,-0.846761830202201,0.397127887538899,NA
"Chrm1",3.15161671245484,-0.267619932701552,1.93347062777378,-0.138414273719634,0.889913016800017,NA
"Chrm2",10.1269058005877,-1.81903942842838,0.930383633171258,-1.95514985815915,0.050565384879985,0.358426097920345
"Chrm3",5.27056735062871,-0.768636626562894,1.32886271537545,-0.578416880592308,0.562982699863358,NA
"Chrm4",1.5834212240294,1.84814760786944,3.16861877076893,0.583266003761301,0.559714244503209,NA
"Chrm5",3.04446050465835,-1.04447528450641,2.05651268447011,-0.507886623989159,0.611532855794541,NA
"Chrna1",15.0406456839415,-1.39136855889408,1.11244565683802,-1.25072946291045,0.211033197341731,0.607374839192171
"Chrna10",7.87812401887985,-2.21823048625833,1.17309637931014,-1.89091921634162,0.0586351288289502,NA
"Chrna2",5.07202638784917,2.10032592250791,1.61040502322962,1.30422216287911,0.192157845389269,NA
"Chrna3",0.671075532550748,-3.29603110366598,4.4104657360006,-0.747320419420106,0.454870169596022,NA
"Chrna4",2.65823005188597,0.330440237189516,1.65553094699872,0.199597741007841,0.841795194648691,NA
"Chrna5",14.3332990937921,1.57780946543552,0.966837723988179,1.63192790919152,0.102694673831014,0.47096002316332
"Chrna6",0,NA,NA,NA,NA,NA
"Chrna7",4.47244748932144,-1.35575943444018,1.96202761612384,-0.690999159898985,0.489566068991462,NA
"Chrna9",0.529939439287902,2.05867407761812,4.48969404325464,0.458533267029874,0.646569367805987,NA
"Chrnb1",62.0178692240871,-0.36711212743828,0.58555515777302,-0.626947133100968,0.530693890023748,0.833241121016123
"Chrnb2",16.23388133948,0.999911598001088,0.997594739474119,1.00232244461132,0.316187885780577,0.700121856383156
"Chrnb3",0.371463324184209,1.53862518547986,4.52489091289133,0.340035862764414,0.733829520765548,NA
"Chrnb4",4.32507036803669,-0.0275818372429582,1.53202913248755,-0.0180034678571508,0.985636086910268,NA
"Chrnd",1.27179594210377,-3.02890201563892,2.87930097341749,-1.05195741730461,0.292819086960802,NA
"Chrne",15.7093595330798,1.29794387317092,1.7407385827044,0.745628255768559,0.455892009268738,0.794595510688834
"Chrng",0.316952230207386,1.34471206971103,4.5415148580697,0.2960932886351,0.767158839211166,NA
"Chst1",687.561635040817,1.63132565174856,0.681461849225989,2.39386203879415,0.0166720184900372,0.221847370126553
"Chst10",14.9133796852588,0.198641317549653,1.1514858525143,0.172508691371166,0.863037629066168,0.96150059975968
"Chst11",113.442429183692,0.0991549789638339,0.510799135355739,0.194117358665415,0.846083989898669,0.957628063299711
"Chst12",207.62866875402,1.65498246973076,0.27754569238967,5.96291895392558,2.47771333777856e-09,4.06518427329328e-06
"Chst13",3.0331475893146,0.679157808783602,1.70577973592526,0.398150942047163,0.690518925438992,NA
"Chst14",41.7428665654353,0.719470635105119,0.662489294825674,1.08601096006304,0.277474143292805,0.670620650965505
"Chst15",192.755116171365,0.582736513044288,0.529883196353265,1.09974522131437,0.271443145631054,0.665449690850432
"Chst2",28.8493445733616,-0.0070493046099514,0.622517362882537,-0.0113238682649909,0.990965053435066,0.997744606585822
"Chst3",21.9625961251643,-0.176388869653413,0.667461738455455,-0.264268136270383,0.791573311311836,0.941657723223122
"Chst4",1.18256166922795,1.31262304726357,3.27050071049103,0.401352319861291,0.688160748376551,NA
"Chst5",0,NA,NA,NA,NA,NA
"Chst7",21.738773833737,0.752090685787221,0.797582010849632,0.94296345147761,0.34569959766191,0.722442147349249
