"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ces2c",14.9032971300573,0.160167870105034,0.822189504488212,0.194806512647877,0.845544423614685,NA
"Ces2d-ps",0,NA,NA,NA,NA,NA
"Ces2e",40.6463421406205,-0.110070937526923,0.485900696956209,-0.226529696739338,0.820789464801392,0.96630634407531
"Ces2f",2.45703807542971,-0.125585179925853,2.82164283221889,-0.0445078230638763,0.964499616254876,NA
"Ces2g",196.545512953028,-0.107918316712323,0.300639617037322,-0.358962394164191,0.719623222017463,0.937975276719015
"Ces2h",0,NA,NA,NA,NA,NA
"Ces3a",4.1720896373659,-0.220530125517549,1.38744678094096,-0.158946727576813,0.873710845346971,NA
"Ces3b",1.93550555823716,-1.37776378590028,1.66911510953212,-0.825445637650772,0.409118633957543,NA
"Ces4a",0.374277476642985,-0.849604049847814,4.55095115864198,-0.186687138629134,0.851905940701855,NA
"Ces5a",0.206345979273767,-1.81138387525197,4.55095180331965,-0.398023084738157,0.690613169412278,NA
"Cetn1",0.158367575451208,0.536473418757524,4.56207316163209,0.117594216434179,0.906389187766814,NA
"Cetn2",592.585662841528,-0.309479857456248,0.16815405742345,-1.84045429648425,0.0657015682752622,0.4171554611242
"Cetn3",781.926631102793,-0.330755637898373,0.186236645019436,-1.77599654388026,0.0757334867977453,0.444604549359898
"Cetn4",53.7672442679938,-0.0370113239795317,0.446036803052557,-0.0829781841458733,0.93386888631039,0.988666006180304
"Cfb",181.403305753863,0.0914694399910822,0.204250301734859,0.447830133978556,0.654275793871283,0.91249337547694
"Cfc1",0,NA,NA,NA,NA,NA
"Cfd",1618.39430160848,0.0668419693838303,1.27678009639238,0.0523519825948857,0.958248233950864,0.993468662523374
"Cfdp1",659.387350167587,-0.473500233672137,0.151492025472088,-3.12557860518789,0.00177455637003627,0.0523494129160699
"Cfh",5054.25982503921,-0.120222958391746,0.224063870546102,-0.536556643865567,0.591573899200501,0.887454858849358
"Cfhr1",2.54207730985004,-0.341128408869459,1.51464888848631,-0.225219462716783,0.821808549307286,NA
"Cfhr2",14.5758103986547,0.922023998716087,1.05850110199239,0.871065695614847,0.383718283433928,NA
"Cfhr3",0,NA,NA,NA,NA,NA
"Cfi",32.7533400847113,0.166360739175173,0.562064212794899,0.295981731958941,0.767244032470188,0.951587993834381
"Cfl1",2157.96794044522,-0.187301487850222,0.111520838635159,-1.6795200802155,0.0930507287480968,0.48225860673285
"Cfl2",1261.90998465717,-0.15906891522991,0.221625814480493,-0.717736404501343,0.472919832158497,0.840533998024319
"Cflar",2542.99004550968,-0.0681283091695343,0.116190793083479,-0.5863486026865,0.557641275990827,0.875119191846405
"Cfp",340.636137760669,-0.658704666938803,0.378123724001269,-1.74203474981271,0.0815023638606381,0.460360245785979
"Cftr",321.913479789276,-0.100707994427512,0.272501724970237,-0.36956828232376,0.71170418747089,0.93461239129802
"Cga",0,NA,NA,NA,NA,NA
"Cggbp1",2396.94606493864,-0.066823234464572,0.152715618965885,-0.43756647104642,0.661700580977631,0.914349972455809
"Cgn",1146.50975681556,-0.0789998606866158,0.139288096959753,-0.567168784777369,0.570599513650876,0.880524096915475
"Cgnl1",3113.50273200978,-0.312035888677454,0.101728846618961,-3.06732946502605,0.00215980659887184,0.0595897274768355
"Cgref1",12.7177963935907,0.618517516045461,0.959971031672403,0.644308521443525,0.519375390934202,NA
"Cgrrf1",385.621215257019,0.369505270357944,0.205661056372202,1.79667107072143,0.0723878542214113,0.435940449256592
"Ch25h",133.775630909478,-0.301705083850175,0.451035673455454,-0.668916233473876,0.503548914228337,0.852121877932814
"Chac1",30.2508834983606,-0.924804543411025,0.546139747421663,-1.69334780663199,0.0903892833633228,0.478710464267651
"Chac2",83.5594029895247,-0.439338354094406,0.38939111555317,-1.12827010310772,0.259205865591549,0.713521589575492
"Chad",114.486442850014,-0.224103477932227,0.416769379253996,-0.537715794604117,0.590773273263854,0.887165779600642
"Chadl",21.7379793618633,0.103208865460733,0.539845823763819,0.191182113332207,0.848382916640213,NA
"Chaf1a",44.7873476070415,-0.0875202354281209,0.497849188747364,-0.175796681819107,0.860453676565901,0.975185716644878
"Chaf1b",40.7734778801862,0.108112825293449,0.414149348668099,0.261047918199411,0.794055554608998,0.959629530729216
"Chat",0.335862994738436,1.36826005239455,4.52973300448728,0.302061965029531,0.762604826423419,NA
"Chchd1",460.282595864334,-0.668948457111247,0.198432180479046,-3.37116921003589,0.000748498682687746,0.0292782910134212
"Chchd10",858.013210142073,-0.0213589146571035,0.164249421260308,-0.130039512426976,0.896535165691067,0.981709546771162
"Chchd2",1148.99440825783,-0.343227115079928,0.144981477782744,-2.36738596080705,0.0179142399226145,0.218488921020001
"Chchd3",780.854091940784,-0.10924978725617,0.164010348746143,-0.666115206091462,0.505337465810293,0.852565056103152
"Chchd4",209.976683460443,-0.181889649745325,0.189909236427586,-0.957771476347761,0.338178005347946,0.764463690250146
"Chchd5",73.1373787181902,-0.229744983437099,0.324154077812449,-0.708752408692591,0.478478135761363,0.842905242817017
"Chchd6",171.255413021936,0.0302863738851266,0.22414462439796,0.135119786907556,0.892517165954364,0.98152035632383
"Chchd7",164.581633101751,0.164787488338734,0.238617152888211,0.690593640667296,0.489820944980656,0.846288282987995
"Chchd8",79.9796636369607,-0.5985095710386,0.283935724735661,-2.10790513097921,0.0350391963209224,0.307216730590874
"Chd1",1289.26253369013,0.147544493966314,0.142066235876964,1.03856129540938,0.29900881427264,0.738223745780808
"Chd1l",244.293148903355,0.113587961781713,0.202759238751246,0.560211029007995,0.575335505095086,0.881331823822509
"Chd2",1470.56508998449,0.116685439745395,0.146340461772117,0.797355962475356,0.425244327365865,0.817799765788489
"Chd3",1720.96542358764,-0.151053252758893,0.168693552537114,-0.89542991114411,0.370557317178423,0.785227389828779
"Chd4",3183.43621316472,-0.00214127878060932,0.135848632518353,-0.015762240229544,0.987424072623793,0.998248193298385
"Chd5",85.5274867961216,0.326032780014936,0.328273548928697,0.993174080211232,0.320625127474596,0.752785906987278
"Chd6",1368.27956132531,0.354858153196733,0.118238249231572,3.00121285204196,0.00268906524727823,0.0678383293127362
"Chd7",635.36869804295,0.4095603007704,0.202094899185809,2.02657416105215,0.0427059812860585,0.341647850288468
"Chd8",1366.22980132721,0.0550042840743804,0.138603595085653,0.396846012835306,0.691481017498776,0.926153743971844
"Chd9",1133.6629180737,0.00152701512440938,0.121213142390404,0.0125977686436934,0.989948700762522,0.998248193298385
"Chdh",57.3322147683041,0.253341762313202,0.426859005211613,0.593502208504679,0.552845105404997,0.873023843053769
"Chek1",24.3710936288761,0.44214736003949,0.64466034558022,0.685860954641997,0.492800794078384,NA
"Chek2",103.522820684448,0.177778640698737,0.27552344624419,0.645239608904919,0.518771921709194,0.858586579479867
"Cherp",199.864187426042,0.0260048064564631,0.240383114274488,0.108180670405862,0.913852377742253,0.983892158518119
"Chfr",439.489298526337,0.120420778989162,0.159954450090895,0.752844193585937,0.451543546479356,0.831137728534209
"Chga",1.56607473519292,0.396743418224082,2.07671117228263,0.191044100652668,0.848491042087112,NA
"Chgb",5.31250129814724,0.0728990492100832,1.08938958623341,0.0669173362140659,0.946647511669967,NA
"Chi3l1",12494.328033708,0.153182123759795,0.456860319318668,0.335293124139652,0.737403979993211,0.943931292516579
"Chi3l3",35424.0152760368,0.215028088570466,1.01722541449553,0.211386862249312,0.832585407533604,0.968278989268289
"Chi3l4",17.7911584545449,0.946101296926421,1.08417347550973,0.872647522096599,0.382855229565912,NA
"Chi3l7",49.1407852306354,0.858569275403935,0.525024185226356,1.63529471510684,0.101987280923782,0.500190743462719
"Chia",2046.96597553611,1.01609504512263,0.237720871239275,4.27431987702875,1.91721623745116e-05,0.00204118661069988
"Chic1",117.736517792791,-0.0419432785526109,0.338087306876211,-0.124060494728861,0.901267377093119,0.982013012556868
"Chic2",535.329190352519,0.0656087042962909,0.143521842304108,0.457133933365158,0.647574781356258,0.909945843098804
"Chid1",379.098520489232,-0.174073923753977,0.160398241495195,-1.08526079919144,0.27780616279176,0.726371233617876
"Chit1",5.25173998164618,-1.3439931445835,2.09636540101119,-0.641106337633323,0.521453596877655,NA
"Chka",1254.13533174393,0.34886805578431,0.144208575906303,2.41919076997877,0.0155550800333497,0.201703235597282
"Chkb",236.91441885551,0.413708957837616,0.211935166517049,1.95205432225583,0.0509317555314643,0.373095529397587
"Chl1",25.1079728583106,-0.215608227407887,1.05617531354953,-0.204140567045904,0.838243653844842,NA
"Chm",798.651786032163,-0.35749808004668,0.18190039136961,-1.9653508019137,0.0493736495148473,0.368739914098227
"Chml",103.489298654002,0.12789018918637,0.307693913114797,0.415640946197904,0.677672759664723,0.91926479895243
"Chmp1a",748.707774064302,-0.17151415113785,0.133947470406431,-1.28045830665881,0.200383999086716,0.654984675632261
"Chmp2a",1047.51932396428,-0.0415902073421611,0.160800299076168,-0.258645086987435,0.795909092218216,0.959972124856042
"Chmp2b",983.837822250671,-0.337834725427371,0.15974865008206,-2.11478923454959,0.0344479148215001,0.30469833070002
"Chmp4b",1298.95694896341,-0.0687377067539328,0.110512857375013,-0.621988322324154,0.533949546703018,0.864606853326596
"Chmp4c",206.025538615799,0.0104304749717741,0.259006523787155,0.0402710897751195,0.967877002092089,0.995996283033023
"Chmp5",1976.12619645582,-0.229435522686173,0.176453454664532,-1.30026087118764,0.193511574075221,0.646255634175739
"Chmp6",246.979987887147,-0.222813128255139,0.207377286625014,-1.07443361749658,0.282628382091143,0.729302819450787
"Chmp7",318.364441162254,-0.0780538619273686,0.165319601781434,-0.472139184260569,0.636827445196052,0.906281852118299
"Chn1",228.032734608703,0.00619386787219495,0.207767032083032,0.0298116010518918,0.976217306578409,0.997006903609106
"Chn2",129.645842399434,-0.421799648583409,0.282266340543256,-1.4943320828534,0.135088843538361,0.561284994176195
"Chodl",2.48572984118374,-0.105259992707427,2.15040103644986,-0.0489490057543882,0.960959934697109,NA
"Chordc1",1020.26991509346,0.140207043524862,0.221565267112447,0.632802448470882,0.5268626576559,0.8616423452521
"Chpf",385.658054989569,0.183359450016241,0.160285285544476,1.14395684790019,0.252641533342657,0.707836191557582
"Chpf2",272.579701400653,0.131091885475115,0.182675265029852,0.717622527897755,0.472990063324767,0.840533998024319
"Chpt1",3745.60192884386,-0.167214535300797,0.264972904990043,-0.631062769633298,0.527999483100845,0.861741894964035
"Chrac1",324.686246577521,-0.208159799955913,0.192605088881366,-1.08075960591118,0.279804061093547,0.728005484600604
"Chrd",84.9651160787161,0.495251441061709,0.420384216232379,1.17809237820657,0.238759780258574,0.696547647013379
"Chrdl1",434.755008337219,-0.564890402332288,0.275184622151923,-2.05276878451596,0.0400950073333276,0.329541573170504
"Chrdl2",0.889609688930009,0.993920080329999,2.97234746921958,0.334388926807055,0.738086094120413,NA
"Chrm1",5.11952983154847,0.717326856549078,1.18423587730981,0.60572971170119,0.5446942507895,NA
"Chrm2",341.589654303867,-0.180185244531435,0.261530200381568,-0.688965344226203,0.490845076602662,0.84657323808693
"Chrm3",36.8049096312832,0.515992107671936,0.459235882541256,1.12358839386986,0.261187682036447,0.714946371087588
"Chrm4",1.05632454075818,1.01160903538254,2.90431779686059,0.3483121015462,0.727605806494497,NA
"Chrm5",0.844533549397862,-2.44346115457996,2.82250270625477,-0.865707284944372,0.386650704016392,NA
"Chrna1",14.2517078458212,-0.499899797984103,0.707358690870011,-0.706713304630858,0.479744659822796,NA
"Chrna10",4.66060910780691,1.06584506606076,1.24605774343735,0.855373735024946,0.39234427923093,NA
"Chrna2",6.4810518030297,0.863171398623843,1.0394369416173,0.830422091099434,0.406300179811906,NA
"Chrna3",0.316735150902416,1.29530496017472,4.53597803528,0.285562441021556,0.775213273732327,NA
"Chrna4",1.49894669906757,0.529537787179388,1.88764580893907,0.280528150287372,0.779072331320059,NA
"Chrna5",0.945337010641727,-1.50800021592884,2.80195255819899,-0.538196198760102,0.590441604074485,NA
"Chrna6",0.523081130176183,-0.0881297620102336,4.17634991401911,-0.0211021020327825,0.983164208089565,NA
"Chrna7",14.104747743275,0.155359330037779,0.826965915142971,0.187866666803214,0.850981173476762,NA
"Chrna9",3.10658278303389,-0.404061098505151,1.7277901411884,-0.23386005561256,0.815093624363102,NA
"Chrnb1",228.815030414071,0.26759327725605,0.196029614081778,1.36506557190087,0.172232441621422,0.621362653854617
"Chrnb2",15.6614470631186,0.400293706176127,0.653018028358318,0.612990283258277,0.53988276459852,NA
"Chrnb3",0.364713554724975,-0.849604049847815,4.55095115864198,-0.186687138629135,0.851905940701855,NA
"Chrnb4",1.81265020040009,-0.0626762652536849,1.74118682306501,-0.0359962896706029,0.971285317452514,NA
"Chrnd",0.431841590850328,-1.0530091785227,4.43382453716119,-0.237494553448637,0.812273144072821,NA
"Chrne",2.45749942815178,1.3118413194275,1.81730017446747,0.721862759855791,0.470378859045988,NA
"Chrng",0.681448705627392,0.490640804408489,3.89015252422666,0.12612379626581,0.899633931184003,NA
"Chst1",67.5965500237924,0.368452984587833,0.555907395906764,0.662795615422302,0.507461462144277,0.853811317961534
"Chst10",7.25673574110554,-0.297253020328568,1.01238370239435,-0.293616955335755,0.769050618105528,NA
"Chst11",142.611591513675,-0.124174008499074,0.221492996498918,-0.560622730568733,0.57505475250402,0.881261925661626
"Chst12",170.358671994269,0.0959197472738278,0.286918309338331,0.334310304194357,0.738145415701228,0.944100721373804
"Chst13",2.57667358051135,1.75060641303034,2.31564725116453,0.75599010693445,0.449655127212735,NA
"Chst14",84.9896314583625,-0.00608582363617707,0.277080898216991,-0.02196406780597,0.982476618355614,0.99739670465434
"Chst15",304.816789838655,0.226866897453639,0.177835855187324,1.27570954245795,0.202058214087959,0.65788556253978
"Chst2",142.773108998606,0.470577219446325,0.289840230397881,1.62357454243096,0.104466642337688,0.50520753261669
"Chst3",128.451246348348,-0.0739215733800761,0.233986444517352,-0.31592246094664,0.752061363005666,0.947367839707143
"Chst4",249.594738084116,-0.226442581443006,0.475049435531944,-0.476671614585634,0.633595978777458,0.905358519450206
"Chst5",9.49238373371899,1.45160969251034,0.866925808138069,1.67443358922261,0.0940454160599655,NA
"Chst7",38.2363856060758,-0.189713995656997,0.480069138439418,-0.39518056976899,0.692709631223107,0.927118480289721
"Chst8",29.9523417403055,0.375163703346635,0.564547262530957,0.664539053231283,0.50634536229856,0.853248878989362
"Chst9",4.58708550171604,-1.60203750957861,1.55847330552334,-1.02795312816772,0.303971876478668,NA
"Chsy1",471.97059057789,-0.0939377168993013,0.171108001287143,-0.548996634831007,0.583007759224927,0.884727239376805
"Chsy3",22.1429224025217,0.086834083013126,0.532027163899657,0.163213626869442,0.870350237383314,NA
"Chtf18",15.0033603284576,-0.0845779215555876,0.634225002455717,-0.133356334468213,0.893911576938496,NA
"Chtf8",1084.29532109258,-0.0675782091271682,0.118145672454942,-0.571990558121719,0.567328371302212,0.879501832454491
"Chuk",1065.96102593271,-0.0818013841335706,0.144089241666366,-0.567713336454217,0.57022963432536,0.880366437103047
"Churc1",209.543978465581,-0.201296663189182,0.190920294793205,-1.05434921629058,0.291723063586062,0.734095077138157
"Ciao1",534.939920844564,-0.052948935270902,0.161950948539859,-0.326944273857528,0.743710033862845,0.945593893624383
"Ciapin1",165.47886799149,-0.0628010505942865,0.221028275811946,-0.284131296611654,0.77630976366824,0.955209093981777
"Cib1",311.785074906604,0.002524139771096,0.170788349280717,0.0147793440344528,0.988208218855526,0.998248193298385
"Cib2",241.958187662791,-0.625751799439916,0.207548547352026,-3.01496593169872,0.00257008122276296,0.0659281704969628
"Cib3",1.68118117514083,-0.455256065629601,2.03391874556006,-0.223831982778763,0.822888042622584,NA
"Cib4",3.66285013317169,-1.59662184589085,1.31190415374317,-1.21702629062902,0.223594213102297,NA
"Cic",681.529995265393,0.30335032260999,0.193669041464003,1.56633357772039,0.117270544073667,0.528690455229279
"Cidea",74.2079855273687,0.465813821872486,0.801894394519557,0.580891729704099,0.561313426616161,0.875901769059587
"Cideb",31.9838419801773,-0.216966739165244,0.652409239786807,-0.332562333476675,0.739464679918509,0.944230222286695
"Cidec",638.039290909357,0.422185081224484,0.659525336125516,0.640134742517514,0.522085003747333,0.860719950292495
"Ciita",466.765155231161,0.219995337671881,0.149743474465273,1.46914807778753,0.141792629800383,0.572834133515955
"Cilp",142.690122883234,-1.04606304193602,1.49856158566839,-0.6980447463355,0.485149210970066,0.844984081602661
"Cilp2",3.17842046699226,1.27510607522552,1.53632262295272,0.829972856075533,0.406554130704351,NA
"Cinp",197.729797506348,-0.153598401743893,0.205403669783601,-0.747788011313107,0.454588034538728,0.831866502729071
"Cir1",55.5832274842883,0.366315945953462,0.425675163935038,0.860552780592491,0.389484402100645,0.797877817679411
"Cirbp",383.223935134084,0.336090418393568,0.1864689790264,1.80239319241397,0.0714835654962603,0.433122502108278
"Cirh1a",194.339566660597,-0.228697717965224,0.211318920782856,-1.08223966466413,0.279146047890738,0.727841694989089
"Cisd1",408.147045593283,-0.0528124466719861,0.171616691930794,-0.3077349066563,0.758284056144666,0.948776843141246
"Cisd2",503.72386409725,-0.165252486134786,0.164858968993641,-1.00238699261282,0.316156721882473,0.750861493077398
"Cisd3",60.4001726377487,-0.0483793457370554,0.37023486766059,-0.130672040812231,0.896034750861196,0.981709546771162
"Cish",280.434958305774,0.0148272702767343,0.208208246737494,0.071213655122068,0.943227713793986,0.990618782668944
"Cit",100.828591345619,0.675859929033869,0.412739136921272,1.63749901227028,0.101526245154962,0.499743868318267
"Cited1",1.16669192392006,1.45639185631224,2.77372775481692,0.525066619744146,0.59953687993103,NA
"Cited2",383.536152103546,0.0223812282195272,0.156874338800542,0.14266978519657,0.886550980481513,0.980502805050317
"Cited4",16.2863241404468,0.339336345220383,0.703118215961865,0.482616347460392,0.629368169592416,NA
"Ciz1",308.261945908837,0.122018782357193,0.194013204146208,0.628919989720079,0.529401438496962,0.861944219279327
"Ckap2",36.8332938475716,-0.330786650338598,0.433590616956656,-0.762900850254482,0.445522529103652,0.828010296199007
"Ckap2l",43.4234367834067,-0.453933396352991,0.381608403933532,-1.18952672864106,0.234232459477396,0.69412044732214
"Ckap4",316.773320544628,-0.148020484129328,0.231941335611557,-0.638180700904579,0.523356058546551,0.861394316592746
"Ckap5",1546.21509055883,-0.0818413826912763,0.122258627410293,-0.669411921472188,0.50323274896771,0.852121877932814
"Ckb",254.155578142057,-0.307971343490434,0.210118342401411,-1.4657042311046,0.142728880989885,0.575139713948997
"Cklf",67.785082402187,-0.094864374851615,0.336519514413575,-0.281898584743079,0.778021274759096,0.955819993977859
"Ckm",425.031682097099,0.230203036208213,2.04620653502141,0.112502346301912,0.910425109475004,0.983117482663469
"Ckmt1",234.103246803443,0.0297473844972199,0.256026293024432,0.116188787275771,0.907502923022802,0.982755331232576
"Ckmt2",30.3510361505618,-0.0579984202877697,0.599630156615198,-0.096723654819431,0.922945854075698,0.985967692105389
"Cks1b",56.4333395869645,-0.420096205780633,0.376508399104319,-1.11576848426225,0.264521247315499,0.716965498721842
"Cks2",8.3704015819594,-0.383979688299001,0.863724992326076,-0.444562437940941,0.656635997477524,NA
"Clasp1",999.203023488915,0.0866731038001393,0.115619592737203,0.7496402793698,0.453471384670581,0.831143614064056
"Clasp2",1284.57800345298,0.0539894391485159,0.133243083960692,0.405195058112311,0.685334137294131,0.922893862738103
"Clasrp",100.837247032863,0.182168736070622,0.290009400362611,0.628147693981124,0.529907191692964,0.862271412821463
"Clca1",45.3980901169036,-0.394644154415158,0.494416019750576,-0.798202603981661,0.424752926560962,0.817298741690886
"Clca2",4.0785955297559,-1.15525839545001,1.48222788023752,-0.779406736881032,0.435740156598705,NA
"Clca3",209.2109447636,4.12083772709685,1.79619948558481,2.29419825591097,0.0217791134535383,0.241876271766355
"Clca4",10.063657946963,2.41396479737623,1.28485669253387,1.87878135468605,0.0602743539571661,NA
"Clca5",4.35775915982002,0.148297424704741,1.21598677644573,0.121956445232247,0.902933512377319,NA
"Clca6",1.09389606159648,-4.06097441636677,4.05603733729607,-1.0012172173627,0.316721804436734,NA
"Clcc1",506.915310024746,-0.189753594301175,0.2008784499308,-0.944618969165396,0.344853439113323,0.769238295186618
"Clcf1",52.4512627698146,0.611651957442299,0.361605213124006,1.69149098310301,0.0907430684884887,0.47899249481947
"Clcn1",4.14632192436906,-1.00294757799108,1.398605301694,-0.717105517029221,0.473308991833841,NA
"Clcn2",46.5871446480733,1.00748850633881,0.386450605828142,2.60703047464452,0.00913312314066588,0.14714493132382
"Clcn3",1459.2354001958,-0.0188473505424767,0.126560239460943,-0.148919997486992,0.881616761453423,0.979601177045492
"Clcn4-2",1202.15191137328,-0.296079107363529,0.139987048334362,-2.11504643384107,0.0344259899610837,0.30469833070002
"Clcn5",398.254014332963,0.204270444009681,0.230027582730206,0.888025868833586,0.374526836357815,0.787258281195939
"Clcn6",218.39592372757,0.668876723493246,0.192764109279093,3.46992355576325,0.000520606512311019,0.0229650723187664
"Clcn7",667.851884832299,0.24082970843181,0.147564913497835,1.63202554539053,0.102674104875094,0.502198730580771
"Clcnka",0.72942710944995,-0.964560675621739,3.69784264853334,-0.260844164368191,0.794212684812449,NA
"Clcnkb",0.374277476642985,-0.849604049847814,4.55095115864198,-0.186687138629134,0.851905940701855,NA
"Cldn1",184.926234080676,0.694968938186117,0.315948030582329,2.19963054336882,0.0278331183292981,0.273882526437012
"Cldn10",274.42484543579,-0.531212254930811,0.273659683184382,-1.94114181800357,0.0522410779614127,0.377030409752092
"Cldn11",5.91421877567513,1.44613788631722,1.12155438643493,1.28940504696704,0.19725730774465,NA
"Cldn12",612.643474971971,0.256550711477361,0.133115097918795,1.92728484964091,0.0539441406383699,0.382306822542201
"Cldn13",2.03451580391895,-1.15168128043167,1.88102002262427,-0.612264232480059,0.540362950109248,NA
"Cldn14",0.376092480671836,1.50830552119602,4.51857109214543,0.333801436435932,0.738529399419627,NA
"Cldn15",510.882796421237,-0.839763815284651,0.66693746615578,-1.25913426355403,0.207981840382147,0.665161208326311
"Cldn16",0.206345979273767,-1.81138387525197,4.55095180331965,-0.398023084738157,0.690613169412278,NA
"Cldn17",3.33040039634733,-1.28433249508486,2.6311900283356,-0.488118486788765,0.625465917275004,NA
"Cldn18",11864.2176437004,0.354097908220482,0.161391166847268,2.19403524454087,0.0282328758981567,0.275518623513369
"Cldn19",1.11689851606865,1.38143810134372,2.39707588726121,0.576301363125427,0.564411501666316,NA
"Cldn2",21.0795540371799,1.31653677002617,0.747663232742664,1.76086868040401,0.0782606320005158,NA
"Cldn20",2.64455876935702,1.45413938502334,1.72654388584478,0.842225556468749,0.399661711259641,NA
"Cldn21",0,NA,NA,NA,NA,NA
"Cldn22",13.2063515170959,0.917067051657428,0.733267286781528,1.25065861819997,0.211059054336659,NA
"Cldn23",52.1373190328129,-0.592653535931894,0.386241365619719,-1.53441238739665,0.124928232050144,0.544391492583429
"Cldn24",0.484666648271634,1.90134019138445,4.20529627194423,0.452129902016489,0.651175403278333,NA
"Cldn25",278.173947874321,-0.096487832461959,0.18205988806016,-0.529978533382791,0.596126814440965,0.889010604790317
"Cldn26",0.335862994738436,1.36826005239455,4.52973300448728,0.302061965029531,0.762604826423419,NA
"Cldn27",0,NA,NA,NA,NA,NA
"Cldn3",860.304124149934,0.564066565949254,0.169016519794702,3.33734576143447,0.000845826531147759,0.031353150997519
"Cldn4",45.7826202948057,1.05430429733737,0.52531666259675,2.00698811289504,0.0447509287142418,0.351649917088604
"Cldn5",1440.58585512204,0.0364028959697003,0.191369686752132,0.190222895734006,0.849134470471255,0.972652407631661
"Cldn6",0.620852941850152,-1.73061446853644,3.86113111817052,-0.448214374381682,0.653998489676755,NA
"Cldn7",363.461354237035,0.358225804455096,0.185278009005319,1.93345020479366,0.0531807616683763,0.379556242552524
"Cldn8",64.283706384056,-0.477639394491562,0.401913463956244,-1.18841352013916,0.234670532387236,0.694139022107326
"Cldn9",0,NA,NA,NA,NA,NA
"Cldnd2",2.85261215584692,-0.441569063945264,1.7775218622968,-0.248418358902599,0.803810730346227,NA
"Clec10a",63.3285077346936,-0.360920518222786,0.646399584978366,-0.558355120594432,0.576601912474765,0.881437889081938
"Clec11a",82.8196751156556,0.396810489463694,0.33471072330019,1.18553264607483,0.235806914898642,0.694617415220465
"Clec12a",201.508321433222,-1.00049298937516,0.212854547603465,-4.70035994363165,2.59703322850429e-06,0.000404109785885942
"Clec12b",24.5781977587766,1.3020899826153,0.636627800776911,2.04529236867491,0.0408260426236651,NA
"Clec14a",2112.47737805829,-0.0282475351645407,0.243575732184634,-0.115970236078891,0.907676130768566,0.982755331232576
"Clec16a",569.65487815128,-0.162415351706245,0.142545132196872,-1.13939598780497,0.254538028657868,0.708662698740741
"Clec18a",0.647751492042105,-1.91494057506725,3.11019098019842,-0.615698710226818,0.538093388718497,NA
"Clec1a",1058.21566438254,0.175920878402303,0.193950845485725,0.907038471328815,0.364386453353358,0.783016071584808
"Clec1b",319.753018981761,0.330941608354866,0.28949101925442,1.14318436961258,0.252962050461588,0.708046941222932
"Clec2d",2456.32358969033,-0.226162390232198,0.285787652157103,-0.791365157049794,0.428730936297037,0.819607136217908
"Clec2e",2.15336746922352,-2.10706605631465,1.8336822073766,-1.1490900919681,0.250518833497451,NA
"Clec2g",17.1911718966898,-1.41529049622144,1.0055083667669,-1.40753726472924,0.159268135301367,NA
"Clec2h",0.705315606249448,-2.08560110922904,3.74599460716456,-0.556754968424176,0.577694854855448,NA
"Clec2i",47.5844351908115,-0.67223491280871,0.455103975198195,-1.47710182605185,0.139648344149583,0.569057492535548
"Clec2j",0,NA,NA,NA,NA,NA
"Clec2l",1.94214542739798,0.270250557634676,1.99612692398197,0.135387461783025,0.892305536906926,NA
"Clec3a",0.208160983302618,0.536473418757525,4.56207316163209,0.117594216434179,0.906389187766814,NA
"Clec3b",284.016887705544,0.636543363670137,0.375434169908824,1.69548595916223,0.0899832715935504,0.477415585807912
"Clec4a1",54.0886922857051,-1.26688407831023,0.371592468010585,-3.40933734500276,0.000651208981692022,0.0267278816833595
"Clec4a2",97.4681315264792,-0.58968249902039,0.337636021186202,-1.74650351863727,0.0807234961909034,0.458869813754794
"Clec4a3",177.949539679386,-0.538887842939361,0.344045093839406,-1.56632910216968,0.117271591295853,0.528690455229279
"Clec4a4",2.06515957946756,-1.57267948495725,1.61443155724483,-0.974138220911124,0.329987914248544,NA
"Clec4b1",20.1562210062197,-0.61135123490776,0.56191245640867,-1.0879830620148,0.276602585079619,NA
"Clec4b2",0.158367575451208,0.536473418757524,4.56207316163209,0.117594216434179,0.906389187766814,NA
"Clec4d",132.15291043836,-0.909161384305852,0.362312246482274,-2.50933108977958,0.0120960049680589,0.173711389804984
"Clec4e",115.398540491131,-1.00637099097159,0.303679061084317,-3.31392947336651,0.000919947080643578,0.0333749506563968
"Clec4f",3.42485892643369,1.92076113621894,1.68681643285139,1.13869007842904,0.254832442382404,NA
"Clec4g",6.35948659100043,0.913593683253228,1.12474237475576,0.812269283845214,0.416637131613519,NA
"Clec4n",344.532258896643,-0.846721204203827,0.285495238578544,-2.96579798815412,0.00301898719282721,0.0720891376904439
"Clec5a",146.647146840208,-0.83889588452207,0.356848334361835,-2.35084713516261,0.0187307270941629,0.224875001265865
"Clec7a",2413.79951481023,-0.901861526467806,0.597269525302163,-1.50997412099931,0.131050027745389,0.5529405223107
"Clec9a",256.947408801532,0.126680008136523,0.194615238821857,0.650925430626126,0.515094624425294,0.85707871702258
"Clgn",1.77242071446669,-0.0994642017950034,1.73724130833159,-0.0572541081759832,0.954342776718843,NA
"Clic1",1228.42590686473,-0.344702473195615,0.135050943153229,-2.55238849242626,0.0106987149742922,0.160835706747029
"Clic3",1555.08290248559,-0.07250607118723,0.196074663866657,-0.369788068266375,0.711540406211464,0.93461239129802
